-10.6846002951	-12.2975844808	-9.07161610932
-10.3540861673	-11.9543976583	-8.7537746763
-10.0262414548	-11.6142146311	-8.43826827861
-9.70104459799	-11.2770071722	-8.12508202381
-9.37847421122	-10.9427472323	-7.81420119015
-9.0585090817	-10.6114069417	-7.50561122171
-8.74112816793	-10.2829586123	-7.1992977236
-8.42631059834	-9.95737473966	-6.89524645703
-8.11403566996	-9.63462800565	-6.59344333427
-7.80428284699	-9.31469128034	-6.29387441364
-7.49703175952	-8.99753762459	-5.99652589445
-7.19226220214	-8.68314029238	-5.7013841119
-6.88995413265	-8.37147273329	-5.408435532
-6.5900876707	-8.06250859488	-5.11766674652
-6.29264309651	-7.75622172511	-4.82906446791
-5.99760084959	-7.45258617481	-4.54261552436
-5.70494152739	-7.15157619997	-4.25830685481
-5.4146458841	-6.8531662641	-3.97612550411
-5.12669482935	-6.55733104046	-3.69605861823
-4.84106942692	-6.26404541427	-3.41809343957
-4.55775089357	-5.97328448477	-3.14221730238
-4.27672059775	-5.68502356723	-2.86841762826
-3.99796005837	-5.39923819487	-2.59668192186
-3.72145094362	-5.11590412059	-2.32699776665
-3.44717506976	-4.83499731867	-2.05935282086
-3.17511439989	-4.55649398625	-1.79373481354
-2.9052510428	-4.28037054476	-1.53013154083
-2.63756725176	-4.00660364117	-1.26853086236
-2.37204542341	-3.73517014902	-1.00892069779
-2.10866809652	-3.46604716949	-0.751289023541
-1.84741795091	-3.1992120321	-0.495623869726
-1.5882778063	-2.93464229539	-0.241913317199
-1.33123062113	-2.67231574745	0.00985450518612
-1.07625949152	-2.4122104062	0.259691423161
-0.823347650086	-2.15430451962	0.507609219446
-0.572478464874	-1.89857656574	0.753619635989
-0.32363543826	-1.64500525255	0.997734376033
-0.0768022058661	-1.39356951775	1.23996510601
0.168037464521	-1.14424852827	1.48032345731
0.410899674012	-0.897021679768	1.71882102779
0.651800393679	-0.651868595935	1.95546938329
0.8907554656	-0.408769127635	2.19028005883
1.1277806039	-0.167703351972	2.42326455978
1.36289139581	0.0713484287991	2.65443436281
1.59610330263	0.30840568847	2.88380091679
1.82743166082	0.543487678194	3.11137564344
2.05689168296	0.776613427906	3.33716993802
2.28449845877	1.00780174784	3.5611951697
2.5102669561	1.23707123017	3.78346268202
2.73421202189	1.46444025068	4.0039837931
2.9563483832	1.6899269706	4.2227697958
3.17669064812	1.91354933843	4.43983195781
3.39525330677	2.13532509194	4.65518152161
3.61205073224	2.35527176013	4.86882970435
3.82709718153	2.57340666534	5.08078769772
4.04040679649	2.78974692535	5.29106666763
4.25199360476	3.00430945556	5.49967775397
4.46187152068	3.21711097123	5.70663207014
4.67005434622	3.42816798973	5.91194070271
4.87655577186	3.63749683283	6.11561471088
5.08138937752	3.84511362905	6.31766512598
5.28456863343	4.05103431597	6.5181029509
5.48610690106	4.25527464264	6.71693915948
5.68601743392	4.45785017195	6.91418469588
5.8843133785	4.65877628305	7.10985047395
6.08100777512	4.85806817372	7.30394737651
6.27611355876	5.05574086284	7.49648625468
6.46964355994	5.25180919276	7.68747792712
6.66161050556	5.44628783175	7.87693317936
6.85202701971	5.63919127639	8.06486276303
7.04090562455	5.83053385399	8.2512773951
7.22825874107	6.02032972499	8.43618775716
7.41409868998	6.2085928853	8.61960449465
7.59843769244	6.39533716875	8.80153821614
7.78128787094	6.58057624935	8.98199949254
7.96266125004	6.7643236437	9.16099885639
8.1425697572	6.94659271327	9.33854680113
