-1.85931686067e-22	-1.72628258322e-21	1.35441921108e-21
-6.84005729508e-23	-6.35063933606e-22	4.98262787705e-22
-2.51633130318e-23	-2.33627557601e-22	1.83300931537e-22
-9.25722148078e-24	-8.59483684797e-23	6.74339255182e-23
-3.4057001563e-24	-3.16227874624e-23	2.48113871498e-23
-1.25304677184e-24	-1.16444064159e-23	9.13831287225e-24
-4.61130219425e-25	-4.3133372004e-24	3.39107676155e-24
-1.69800537411e-25	-1.66454675152e-24	1.3249456767e-24
-6.26263870987e-26	-7.89493054142e-25	6.64240279945e-25
-2.31992390797e-26	-5.68600651565e-25	5.22202173406e-25
-8.69480870743e-27	-5.24657541408e-25	5.07267923993e-25
-3.35892947206e-27	-5.15207513562e-25	5.08489654617e-25
-1.39597012215e-27	-5.12685221971e-25	5.09893281726e-25
-6.73838072408e-28	-5.11887345589e-25	5.10539669444e-25
-4.08180662188e-28	-5.11611436446e-25	5.10795075121e-25
-3.10450808444e-28	-5.11512319156e-25	5.10891417539e-25
-2.74498021338e-28	-5.114761786e-25	5.10927182557e-25
-2.61271736317e-28	-5.11462926903e-25	5.10940383431e-25
-2.56406060259e-28	-5.11458057788e-25	5.10945245668e-25
-2.5461607891e-28	-5.11456267341e-25	5.10947035183e-25
-2.5395758188e-28	-5.11455608781e-25	5.10947693618e-25
-2.53715334475e-28	-5.11455366525e-25	5.10947935856e-25
-2.53626216676e-28	-5.11455277406e-25	5.10948024973e-25
-2.53593432086e-28	-5.11455244622e-25	5.10948057757e-25
-2.53581371315e-28	-5.11455232561e-25	5.10948069818e-25
-2.53576934407e-28	-5.11455228124e-25	5.10948074255e-25
-2.53575302161e-28	-5.11455226492e-25	5.10948075887e-25
-2.53574701691e-28	-5.11455225891e-25	5.10948076488e-25
-2.53574480791e-28	-5.1145522567e-25	5.10948076709e-25
-2.53574399526e-28	-5.11455225589e-25	5.1094807679e-25
-2.53574369631e-28	-5.11455225559e-25	5.1094807682e-25
-2.53574358633e-28	-5.11455225548e-25	5.10948076831e-25
-2.53574354587e-28	-5.11455225544e-25	5.10948076835e-25
-2.53574353098e-28	-5.11455225543e-25	5.10948076836e-25
-2.53574352551e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352349e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352275e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352248e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352238e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352234e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352233e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
-2.53574352232e-28	-5.11455225542e-25	5.10948076837e-25
