0.836896993251	-0.039925180309	1.71371916681
1.05151858613	0.178799243108	1.92423792916
1.26510418492	0.396420185893	2.13378818394
1.47765879042	0.612943457498	2.34237412334
1.68918737932	0.828374843546	2.54999991509
1.89969490428	1.04272010579	2.75666970276
2.10918629404	1.25598498207	2.96238760601
2.31766645357	1.46817518626	3.16715772088
2.52514026414	1.67929640824	3.37098412005
2.73161258349	1.88935431383	3.57387085314
2.93708824587	2.09835454472	3.77582194701
3.14157206223	2.30630271844	3.97684140601
3.34506882027	2.51320442828	4.17693321225
3.5475832846	2.71906524323	4.37610132597
3.74912019683	2.92389070793	4.57434968573
3.94968427567	3.12768634257	4.77168220876
4.14928021705	3.33045764287	4.96810279123
4.34791269425	3.53221007998	5.16361530852
4.54558635798	3.7329491004	5.35822361556
4.7423058365	3.93268012594	5.55193154706
4.93807573573	4.13140855365	5.74474291782
5.13290063937	4.32913975571	5.93666152303
5.32678510897	4.52587907941	6.12769113853
5.51973368408	4.72163184705	6.31783552111
5.71175088233	4.91640335587	6.50709840879
5.90284119954	5.11019887801	6.69548352107
6.09300910984	5.3030236604	6.88299455927
6.28225906575	5.49488292475	7.06963520674
6.4705954983	5.68578186743	7.25540912916
6.65802281714	5.87572565946	7.44031997482
6.84454541063	6.06471944641	7.62437137485
7.03016764594	6.25276834835	7.80756694353
7.21489386916	6.43987745982	7.98991027851
7.39872840542	6.62605184977	8.17140496108
7.58167555895	6.81129656149	8.35205455642
7.76373961321	6.99561661256	8.53186261386
7.94492483099	7.17901699487	8.71083266711
8.12523545449	7.36150267449	8.8889682345
8.30467570545	7.54307859169	9.0662728192
8.48324978521	7.72374966092	9.2427499095
8.66096187485	7.90352077072	9.41840297898
8.83781613526	8.08239678375	9.59323548676
9.01381670724	8.26038253675	9.76725087772
9.1889677116	8.43748284051	9.9404525827
9.36327324928	8.61370247986	10.1128440187
9.53673740141	8.78904621371	10.2844285891
9.7093642294	8.96351877494	10.4552096839
9.88115777509	9.13712487051	10.6251906797
10.0521220608	9.3098691814	10.7943749402
10.2222610894	9.48175636261	10.9627658162
10.3915788445	9.65279104322	11.1303666458
10.5600792904	9.82297782637	11.2971807545
10.7277663724	9.99232128926	11.4632114555
10.8946440166	10.1608259832	11.6284620499
11.0607161302	10.3284964338	11.7929358266
11.2259866016	10.4953371405	11.9566360627
11.3904593004	10.6613525773	12.1195660234
11.5541380774	10.8265471922	12.2817289626
11.717026765	10.9909254077	12.4431281223
11.8791291771	11.1544916204	12.6037667337
12.0404491089	11.3172502016	12.7636480162
12.2009903377	11.4792054967	12.9227751786
12.3607566222	11.640361826	13.0811514185
12.5197517032	11.800723484	13.2387799225
12.6779793034	11.96029474	13.3956638667
12.8354431273	12.1190798382	13.5518064164
12.9921468619	12.2770829974	13.7072107265
13.1480941762	12.4343084112	13.8618799411
13.3032887213	12.5907602484	14.0158171943
13.4577341311	12.7464426525	14.1690256096
13.6114340215	12.9013597425	14.3215083005
13.7643919914	13.0555156125	14.4732683704
13.916611622	13.2089143317	14.6243089124
14.0680964773	13.361559945	14.7746330097
14.2188501042	13.5134564727	14.9242437358
14.3688760323	13.6646079107	15.073144154
14.5181777743	13.8150182306	15.221337318
14.6667588259	13.9646913801	15.3688262717
14.8146226659	14.1136312824	15.5156140493
14.9617727563	14.2618418372	15.6617036755
15.1082125425	14.4093269201	15.807098165
15.2539454532	14.556090383	15.9518005234
15.3989749005	14.7021360545	16.0958137465
15.54330428	14.8474677393	16.2391408208
15.6869369711	14.9920892192	16.3817847231
15.8298763367	15.1360042525	16.523748421
15.9721257236	15.2792165745	16.6650348726
16.1136884622	15.4217298976	16.8056470269
16.2545678672	15.5635479113	16.9455878232
16.394767237	15.7046742825	17.0848601916
16.5342898543	15.8451126554	17.2234670532
16.6731389856	15.9848666518	17.3614113194
16.8113178821	16.1239398715	17.4986958927
16.9488297789	16.2623358917	17.6353236662
17.0856778958	16.4000582679	17.7712975238
17.2218654368	16.5371105336	17.9066203401
17.3573955907	16.6734962006	18.0412949808
17.4922715305	16.809218759	18.1753243021
17.6264964144	16.9442816777	18.3087111511
17.7600733849	17.0786884039	18.441458366
17.8930055697	17.212442364	18.5735687754
18.0252960811	17.3455469632	18.705045199
18.1569480165	17.4780055856	18.8358904474
18.2879644585	17.609821595	18.9661073219
18.4183484745	17.7409983342	19.0956986147
18.5481031173	17.8715391257	19.2246671089
18.677231425	18.0014472717	19.3530155783
18.8057364209	18.1307260541	19.4807467878
18.9336211139	18.2593787348	19.6078634929
19.060888498	18.3874085558	19.7343684403
19.1875415533	18.5148187395	19.860264367
19.3135832449	18.6416124884	19.9855540015
19.4390165242	18.7677929857	20.1102400626
19.5638443278	18.8933633953	20.2343252603
19.6880695785	19.0183268618	20.3578122952
19.8116951849	19.1426865107	20.480703859
19.9347240414	19.2664454489	20.6030026339
20.0571590286	19.389606764	20.7247112932
20.1790030133	19.5121735255	20.845832501
20.3002588481	19.634148784	20.9663689121
20.4209293721	19.755535572	21.0863231723
20.5410174107	19.8763369036	21.2056979179
20.6605257756	19.9965557749	21.3244957764
20.7794572649	20.116195164	21.4427193658
20.8978146632	20.2352580313	21.5603712951
21.0156007417	20.3537473194	21.677454164
21.1328182582	20.4716659533	21.7939705631
21.2494699572	20.5890168407	21.9099230737
21.3655585699	20.7058028719	22.0253142679
21.4810868144	20.8220269202	22.1401467086
21.5960573956	20.9376918417	22.2544229495
21.7104730055	21.0528004758	22.3681455352
21.8243363228	21.1673556448	22.4813170008
21.9376500136	21.2813601547	22.5939398725
22.050416731	21.3948167948	22.7060166671
22.1626391151	21.5077283381	22.8175498921
22.2743197936	21.6200975413	22.928542046
22.3854613813	21.7319271448	23.0389956179
22.4960664805	21.8432198732	23.1489130878
22.6061376808	21.9539784352	23.2582969264
22.7156775593	22.0642055234	23.3671495952
22.8246886809	22.1739038152	23.4754735466
22.9331735978	22.2830759722	23.5832712235
23.0411348501	22.3917246405	23.6905450598
23.1485749656	22.499852451	23.7972974801
23.2554964597	22.6074620195	23.9035309
23.3619018361	22.7145559466	24.0092477255
23.4677935859	22.8211368179	24.1144503538
23.5731741884	22.9272072042	24.2191411726
23.6780461112	23.0327696617	24.3233225606
23.7824118095	23.1378267317	24.4269968872
23.8862737269	23.2423809412	24.5301665126
23.9896342953	23.3464348027	24.6328337878
24.0924959347	23.4499908144	24.7350010549
24.1948610534	23.5530514602	24.8366706465
24.2967320482	23.6556192102	24.9378448862
24.3981113043	23.7576965202	25.0385260884
24.4990011954	23.8592858323	25.1387165584
24.5994040835	23.9603895747	25.2384185923
24.6993223196	24.0610101621	25.3376344771
24.7987582431	24.1611499954	25.4363664907
24.8977141821	24.2608114621	25.534616902
24.9961924535	24.3599969365	25.6323879705
25.0941953632	24.4587087794	25.729681947
25.1917252056	24.5569493384	25.8265010728
25.2887842644	24.6547209482	25.9228475806
25.385374812	24.7520259303	26.0187236937
25.48149911	24.8488665936	26.1141316264
25.577159409	24.9452452338	26.2090735842
25.6723579487	25.0411641342	26.3035517633
25.7670969582	25.1366255653	26.397568351
25.8613786555	25.2316317851	26.4911255258
25.9552052481	25.3261850393	26.584225457
26.048578933	25.420287561	26.676870305
26.1415018963	25.5139415714	26.7690622212
26.2339763136	25.607149279	26.8608033483
26.3260043502	25.6999128807	26.9520958197
26.4175881607	25.7922345612	27.0429417603
26.5087298895	25.8841164931	27.1333432859
26.5994316705	25.9755608376	27.2233025035
26.6896956274	26.0665697436	27.3128215112
26.7795238736	26.1571453488	27.4019023983
26.8689185123	26.2472897791	27.4905472454
26.9578816365	26.3370051489	27.5787581241
27.0464153292	26.4262935611	27.6665370974
27.1345216633	26.5151571073	27.7538862194
27.2222027018	26.603597868	27.8408075355
27.3094604974	26.6916179122	27.9273030826
27.3962970933	26.779219298	28.0133748886
27.4827145226	26.8664040724	28.0990249728
27.5687148087	26.9531742714	28.184255346
27.6542999651	27.03953192	28.2690680101
27.7394719957	27.1254790327	28.3534649587
27.8242328947	27.2110176129	28.4374481765
27.9085846466	27.2961496535	28.5210196397
27.9925292265	27.3808771368	28.6041813162
28.0760685998	27.4652020345	28.686935165
28.1592047224	27.5491263079	28.7692831368
28.2419395408	27.6326519079	28.8512271738
28.3242749923	27.7157807749	28.9327692097
28.4062130045	27.7985148393	29.0139111697
28.487755496	27.8808560213	29.0946549707
28.5689043759	27.9628062307	29.1750025211
28.6496615442	28.0443673674	29.254955721
28.7300288918	28.1255413215	29.3345164621
28.8100083003	28.2063299729	29.4136866277
28.8896016424	28.2867351918	29.492468093
28.9688107816	28.3667588385	29.5708627248
29.0476375725	28.4464027636	29.6488723815
29.1260838608	28.525668808	29.7264989136
29.2041514831	28.6045588031	29.803744163
29.2818422672	28.6830745706	29.8806099638
29.3591580323	28.7612179229	29.9570981417
29.4361005885	28.8389906627	30.0332105143
29.5126717374	28.9163945837	30.1089488912
29.5888732718	28.9934314699	30.1843150737
29.6647069758	29.0701030963	30.2593108553
29.7401746249	29.1464112286	30.3339380212
29.8152779863	29.2223576236	30.408198349
29.8900188182	29.2979440286	30.4820936078
29.9643988706	29.3731721822	30.5556255591
30.0384198851	29.4480438139	30.6287959564
30.1120835948	29.5225606444	30.7016065452
30.1853917244	29.5967243855	30.7740590632
30.2583459902	29.6705367401	30.8461552403
30.3309481005	29.7439994026	30.9178967985
30.4031997551	29.8171140583	30.989285452
30.4751026457	29.8898823843	31.0603229072
30.5466584558	29.9623060489	31.1310108628
30.6178688608	30.0343867118	31.2013510098
30.688735528	30.1061260244	31.2713450315
30.7592601166	30.1775256296	31.3409946035
30.8294442778	30.2485871618	31.4103013938
30.899289655	30.3193122472	31.4792670627
30.9687978834	30.3897025038	31.547893263
31.0379705905	30.4597595411	31.6161816399
31.106809396	30.5294849607	31.6841338312
31.1753159114	30.5988803559	31.751751467
31.243491741	30.667947312	31.8190361699
31.3113384808	30.7366874063	31.8859895554
31.3788577195	30.8051022079	31.9526132311
31.4460510378	30.8731932782	32.0189087975
31.5129200091	30.9409621705	32.0848778478
31.5794661991	31.0084104306	32.1505219675
31.6456911656	31.0755395961	32.2158427352
31.7115964595	31.142351197	32.280841722
31.7771836237	31.2088467557	32.3455204916
31.8424541938	31.2750277867	32.4098806009
31.9074096981	31.3408957972	32.473923599
31.9720516575	31.4064522865	32.5376510285
32.0363815854	31.4716987466	32.6010644242
32.1004009881	31.5366366619	32.6641653143
32.1641113644	31.6012675093	32.7269552195
32.2275142061	31.6655927584	32.7894356538
32.2906109976	31.7296138714	32.8516081238
32.3534032163	31.7933323033	32.9134741294
32.4158923324	31.8567495016	32.9750351632
32.478079809	31.9198669068	33.0362927112
32.5399671021	31.9826859519	33.0972482522
32.6015556607	32.0452080631	33.1579032582
32.6628469268	32.1074346593	33.2182591943
32.7238423355	32.1693671522	33.2783175188
32.7845433149	32.2310069468	33.338079683
32.8449512863	32.2923554409	33.3975471317
32.905067664	32.3534140253	33.4567213027
32.9648938555	32.4141840839	33.5156036271
33.0244312616	32.4746669939	33.5741955293
33.0836812763	32.5348641255	33.6324984272
33.1426452869	32.5947768422	33.6905137317
33.2013246739	32.6544065005	33.7482428473
33.2597208112	32.7137544506	33.8056871719
33.3178350661	32.7728220356	33.8628480967
33.3756687992	32.8316105921	33.9197270064
33.4332233647	32.8901214503	33.9763252792
33.4905001101	32.9483559334	34.0326442868
33.5475003765	33.0063153585	34.0886853945
33.6042254984	33.0640010359	34.1444499609
33.660676804	33.1214142695	34.1999393386
33.716855615	33.1785563567	34.2551548733
33.7727632469	33.2354285888	34.3100979049
33.8284010084	33.2920322504	34.3647697665
33.8837702025	33.3483686199	34.4191717851
33.9388721254	33.4044389694	34.4733052814
33.9937080673	33.4602445648	34.5271715699
34.0482793121	33.5157866656	34.5807719586
34.1025871375	33.5710665254	34.6341077497
34.1566328151	33.6260853913	34.687180239
34.2104176103	33.6808445046	34.739990716
34.2639427823	33.7353451002	34.7925404644
34.3172095844	33.7895884072	34.8448307616
34.3702192638	33.8435756485	34.8968628791
34.4229730616	33.8973080411	34.948638082
34.4754722129	33.9507867961	35.0001576297
34.527717947	34.0040131184	35.0514227756
34.5797114871	34.0569882073	35.1024347669
34.6314540506	34.1097132561	35.1531948452
34.682946849	34.1621894522	35.2037042458
34.7341910879	34.2144179774	35.2539641984
34.7851879671	34.2664000076	35.3039759266
34.8359386806	34.3181367128	35.3537406485
34.8864444168	34.3696292575	35.403259576
34.936706358	34.4208788006	35.4525339155
