-5.07209257427	-6.76242593471	-3.38175921383
-4.5014067698	-6.1745334345	-2.82828010511
-3.93682052492	-5.59339334621	-2.28024770363
-3.3782686468	-5.01892252767	-1.73761476593
-2.82568663937	-4.45103852198	-1.20033475677
-2.27901069595	-3.88965956991	-0.668361821982
-1.73817769178	-3.33470462292	-0.141650760647
-1.20312517683	-2.78609335677	0.379843003106
-0.673791368522	-2.24374618558	0.896163448534
-0.150115144616	-1.70758427605	1.40735398681
0.36796396384	-1.17752956182	1.9134574895
0.880505779499	-0.653504757741	2.41451631674
1.38756948562	-0.135433373876	2.91057234512
1.88921363291	0.37676027085	3.40166699498
2.38549614628	0.883151035521	3.88784125704
2.87647433152	1.38381294475	4.3691357183
3.36220488194	1.87881917694	4.84559058695
3.84274388491	2.36824205344	5.31724571637
4.31814682831	2.8521530286	5.78414062801
4.78846860698	3.3306226809	6.24631453305
5.25376352902	3.80372070509	6.70380635295
5.7140853221	4.27151590555	7.15665473865
6.16948713963	4.73407619078	7.60489808847
6.6200215669	5.19146856901	8.04857456478
7.06574062717	5.64375914515	8.48772210919
7.50669578769	6.09101311879	8.92237845658
7.94293796558	6.53329478348	9.35258114768
8.37451753378	6.97066752714	9.77836754043
8.80148432685	7.40319383359	10.1997748201
9.22388764667	7.8309352852	10.6168400081
9.64177626821	8.25395256656	11.0295999699
10.0551984451	8.67230546917	11.4380914211
10.4642019153	9.0860528971	11.8423509335
10.8688339064	9.49525287344	12.2424149394
11.2691411414	9.89996254774	12.638319735
11.6651698437	10.300238204	13.0301014834
12.0569657429	10.6961352698	13.4177962161
12.4445740797	11.0877083251	13.8014398343
12.8280396112	11.4750111132	14.1810681093
13.2074066163	11.8580965504	14.5567166822
13.5827189005	12.2370167378	14.9284210632
13.9540198011	12.611822972	15.2962166303
14.3213521924	12.9825657575	15.6601386273
14.6847584902	13.3492948183	16.0202221621
15.0442806571	13.7120591104	16.3765022038
15.3999602071	14.0709068343	16.72901358
15.7518382107	14.4258854475	17.0777909739
16.0999552992	14.7770416774	17.422868921
16.4443516697	15.124421534	17.7642818055
16.7850670898	15.4680703227	18.1020638568
17.1221409018	15.8080326573	18.4362491462
17.4556120277	16.1443524727	18.7668715828
17.7855189735	16.4770730374	19.0939649097
18.1118998336	16.8062369666	19.4175627007
18.4347922952	17.1318862344	19.737698356
18.7542336427	17.4540621864	20.0544050989
19.070260762	17.7728055519	20.3677159722
19.3829101449	18.0881564558	20.6776638341
19.692217893	18.4001544309	20.9842813552
19.9982197221	18.7088384294	21.2876010149
20.3009509663	19.0142468344	21.5876550982
20.600446582	19.3164174715	21.8844756925
20.8967411519	19.6153876195	22.1780946843
21.1898688893	19.9111940219	22.4685437567
21.4798636416	20.2038728968	22.7558543864
21.7667588946	20.4934599482	23.0400578409
22.050587776	20.7799903756	23.3211851765
22.3313830597	21.0634988842	23.5992672353
22.6091771692	21.3440196949	23.8743346434
22.8840021812	21.6215865536	24.1464178088
23.1558898299	21.8962327405	24.4155469194
23.4248715103	22.1679910793	24.6817519412
23.6909782816	22.4368939463	24.9450626169
23.9542408712	22.7029732784	25.2055084639
24.2146896781	22.9662605825	25.4631187737
24.4723547763	23.2267869427	25.7179226099
24.7272659185	23.4845830292	25.9699488077
24.9794525392	23.7396791057	26.2192259727
25.2289437586	23.992105037	26.4657824802
25.4757683853	24.2418902963	26.7096464742
25.7199549202	24.4890639732	26.9508458673
