-0.60054384181	-4.31344229142	3.1123546078
0.0658756399903	-3.55675309613	3.68850437611
0.700005246258	-2.87811216981	4.27812266233
1.30340951118	-2.26558268595	4.87240170831
1.87757716291	-1.70814404948	5.46329837531
2.4239247966	-1.19616771185	6.04401730506
2.94380036942	-0.7215909196	6.60919165844
3.43848652627	-0.277867337495	7.15484039003
3.90920376433	0.140206366765	7.6782011619
4.35711344433	0.536709628499	8.17751726016
4.78332065582	0.9148150072	8.65182630444
5.1888769437	1.27698014647	9.10077374093
5.5747829026	1.62510725781	9.5244585474
5.94199064556	1.96067081703	9.92331047409
6.29140615309	2.28481757393	10.2979947322
6.62389150843	2.59844386866	10.6493391482
6.9402670245	2.90225497652	10.9782790725
7.24131326777	3.19681050037	11.2858160352
7.52777298409	3.48255905094	11.5729869173
7.80035293124	3.75986474973	11.8408411128
8.05972562259	4.02902750327	12.0904237419
8.30653098638	4.29029853293	12.3227634398
8.54137794454	4.54389228582	12.5388636033
8.76484591507	4.78999557903	12.7396962511
8.97748624151	5.02877462298	12.92619786
9.17982355333	5.26038041469	13.099266692
9.37235706019	5.48495287414	13.2597612462
9.55556178369	5.70262400978	13.4084995576
9.72988972931	5.91352033168	13.5462591269
9.8957710016	6.11776468145	13.6737773217
10.0536148653	6.3154776088	13.7917521219
10.2038107553	6.50677839597	13.9008431147
10.3467292371	6.69178580841	14.0016726658
10.4827229214	6.87061863288	14.0948272098
10.6121273337	7.04339605075	14.1808586167
10.7352617428	7.21023788379	14.2602856018
10.8524299476	7.37126474158	14.3335951537
10.9639210274	7.52659809342	14.4012439613
11.0700100545	7.67636028254	14.4636598265
11.1709587735	7.82067449629	14.5212430508
11.2670162466	7.95966470329	14.57436779
11.3584194683	8.09345556575	14.6233833708
11.4453939498	8.22217233325	14.6686155664
11.5281542761	8.34594072296	14.7103678293
11.6069046347	8.46488678997	14.7489224794
11.6818393195	8.57913679049	14.7845418486
11.7531432107	8.68881703997	14.8174693814
11.8209922302	8.79405376776	14.8479306927
11.8855537762	8.89497296948	14.876134583
11.946987136	8.99170025801	14.9022740139
12.0054438787	9.08436071382	14.9265270436
12.0610682298	9.17307873533	14.9490577244
12.1139974266	9.25797788975	14.9700169635
12.1643620568	9.33918076519	14.9895433483
12.2122863806	9.41680882435	15.0077639369
12.2578886378	9.49098226053	15.0247950152
12.301281339	9.5618198567	15.0407428213
12.3425715432	9.62943884798	15.0557042384
12.3818611223	9.69395478865	15.0697674559
12.4192470121	9.75548142404	15.0830126002
12.4548214517	9.81413056822	15.0955123352
12.4886722108	9.87001198818	15.1073324335
12.5208828067	9.92323329514	15.1185323182
12.5515327096	9.97389984367	15.1291655755
12.5806975396	10.0221146391	15.1392804401
12.6084492525	10.0679782538	15.1489202513
