20.8029034583	19.9978818493	21.6079250673
20.8252238599	20.0208093274	21.6296383923
20.8475258451	20.0437161302	21.6513355599
20.8698094292	20.0666022782	21.6730165802
20.8920746273	20.0894677913	21.6946814633
20.9143214547	20.1123126901	21.7163302194
20.9365499265	20.1351369945	21.7379628585
20.9587600578	20.1579407249	21.7595793908
20.9809518638	20.1807239014	21.7811798263
21.0031253596	20.2034865442	21.802764175
21.0252805603	20.2262286735	21.8243324471
21.0474174809	20.2489503094	21.8458846524
21.0695361367	20.2716514722	21.8674208011
21.0916365425	20.294332182	21.8889409031
21.1137187136	20.3169924588	21.9104449684
21.135782665	20.3396323229	21.931933007
21.1578284116	20.3622517943	21.9534050288
21.1798559685	20.3848508932	21.9748610437
21.2018653507	20.4074296397	21.9963010617
21.2238565732	20.4299880538	22.0177250926
21.245829651	20.4525261557	22.0391331464
21.2677845991	20.4750439653	22.0605252328
21.2897214324	20.4975415029	22.0819013619
21.3116401658	20.5200187883	22.1032615433
21.3335408144	20.5424758417	22.124605787
21.3554233929	20.5649126831	22.1459341027
21.3772879164	20.5873293326	22.1672465002
21.3991343997	20.60972581	22.1885429894
21.4209628577	20.6321021355	22.20982358
21.4427733054	20.654458329	22.2310882817
21.4645657574	20.6767944105	22.2523371043
21.4863402288	20.6991104	22.2735700575
21.5080967342	20.7214063174	22.294787151
21.5298352886	20.7436821827	22.3159883946
21.5515559068	20.7659380158	22.3371737978
21.5732586036	20.7881738367	22.3583433704
21.5949433936	20.8103896652	22.3794971221
21.6166102919	20.8325855213	22.4006350624
21.6382593129	20.8547614249	22.4217572009
21.6598904717	20.8769173959	22.4428635474
21.6815037828	20.8990534541	22.4639541114
21.703099261	20.9211696194	22.4850289025
21.724676921	20.9432659117	22.5060879302
21.7462367775	20.9653423508	22.5271312041
21.7677788452	20.9873989566	22.5481587338
21.7893031388	21.0094357488	22.5691705288
21.810809673	21.0314527473	22.5901665986
21.8322984623	21.0534499719	22.6111469528
21.8537695215	21.0754274423	22.6321116007
21.8752228652	21.0973851784	22.6530605519
21.8966585079	21.1193231999	22.6739938158
21.9180764643	21.1412415266	22.694911402
21.939476749	21.1631401783	22.7158133198
21.9608593766	21.1850191745	22.7366995787
21.9822243616	21.2068785352	22.757570188
22.0035717186	21.22871828	22.7784251573
22.0249014622	21.2505384285	22.7992644958
22.0462136067	21.2723390006	22.8200882129
22.0675081669	21.2941200158	22.8408963181
22.0887851572	21.3158814938	22.8616888206
22.1100445921	21.3376234544	22.8824657298
22.131286486	21.359345917	22.9032270551
22.1525108535	21.3810489014	22.9239728056
22.173717709	21.4027324272	22.9447029909
22.194907067	21.424396514	22.96541762
22.2160789419	21.4460411814	22.9861167023
22.2372333481	21.467666449	23.0068002472
22.2583703	21.4892723363	23.0274682637
22.2794898121	21.5108588629	23.0481207612
22.3005918987	21.5324260484	23.0687577489
22.3216765741	21.5539739123	23.089379236
22.3427438529	21.5755024741	23.1099852317
22.3637937493	21.5970117533	23.1305757453
22.3848262776	21.6185017695	23.1511507858
22.4058414523	21.6399725421	23.1717103625
22.4268392875	21.6614240906	23.1922544845
22.4478197977	21.6828564345	23.2127831609
22.4687829971	21.7042695932	23.233296401
22.4897289	21.7256635862	23.2537942138
22.5106575207	21.7470384328	23.2742766085
22.5315688734	21.7683941526	23.2947435941
22.5524629723	21.7897307649	23.3151951797
22.5733398318	21.8110482891	23.3356313745
22.594199466	21.8323467445	23.3560521875
22.6150418892	21.8536261506	23.3764576277
22.6358671155	21.8748865267	23.3968477042
22.6566751591	21.8961278921	23.4172224261
22.6774660343	21.9173502662	23.4375818023
22.6982397551	21.9385536683	23.457925842
22.7189963358	21.9597381176	23.478254554
22.7397357905	21.9809036335	23.4985679474
22.7604581332	22.0020502353	23.5188660311
22.7811633782	22.0231779421	23.5391488143
22.8018515395	22.0442867734	23.5594163057
22.8225226313	22.0653767482	23.5796685144
22.8431766675	22.0864478858	23.5999054493
22.8638136624	22.1075002054	23.6201271194
22.8844336299	22.1285337263	23.6403335335
22.9050365841	22.1495484675	23.6605247006
22.925622539	22.1705444484	23.6807006296
22.9461915087	22.1915216879	23.7008613294
22.9667435071	22.2124802054	23.7210068088
22.9872785483	22.2334200198	23.7411370768
23.0077966463	22.2543411504	23.7612521422
23.0282978151	22.2752436162	23.7813520139
23.0487820685	22.2961274363	23.8014367007
23.0692494206	22.3169926298	23.8215062115
23.0896998854	22.3378392157	23.841560555
23.1101334767	22.3586672132	23.8615997401
23.1305502084	22.3794766412	23.8816237757
23.1509500946	22.4002675187	23.9016326704
23.171333149	22.4210398648	23.9216264332
23.1916993856	22.4417936984	23.9416050727
23.2120488182	22.4625290386	23.9615685978
23.2323814607	22.4832459043	23.9815170172
23.2526973271	22.5039443144	24.0014503397
23.272996431	22.5246242879	24.021368574
23.2932787863	22.5452858437	24.0412717289
23.3135444069	22.5659290008	24.0611598131
23.3337933066	22.5865537779	24.0810328353
23.3540254991	22.607160194	24.1008908042
23.3742409983	22.627748268	24.1207337286
23.3944398179	22.6483180187	24.140561617
23.4146219716	22.6688694649	24.1603744783
23.4347874733	22.6894026255	24.1801723211
23.4549363367	22.7099175193	24.1999551541
23.4750685755	22.730414165	24.2197229859
23.4951842033	22.7508925815	24.2394758252
23.515283234	22.7713527875	24.2592136806
23.5353656812	22.7917948017	24.2789365607
23.5554315586	22.812218643	24.2986444743
23.5754808799	22.8326243299	24.3183374299
23.5955136587	22.8530118813	24.3380154362
23.6155299087	22.8733813158	24.3576785016
23.6355296435	22.893732652	24.377326635
23.6555128767	22.9140659087	24.3969598448
23.675479622	22.9343811045	24.4165781396
23.695429893	22.954678258	24.436181528
23.7153637032	22.9749573878	24.4557700186
23.7352810662	22.9952185126	24.4753436199
23.7551819957	23.0154616509	24.4949023405
23.7750665051	23.0356868212	24.514446189
23.794934608	23.0558940422	24.5339751738
23.814786318	23.0760833324	24.5534893036
23.8346216486	23.0962547103	24.5729885868
23.8544406132	23.1164081944	24.592473032
23.8742432254	23.1365438032	24.6119426476
23.8940294988	23.1566615552	24.6313974423
23.9137994467	23.1767614689	24.6508374244
23.9335530826	23.1968435626	24.6702626025
23.95329042	23.2169078549	24.6896729851
23.9730114724	23.2369543641	24.7090685806
23.9927162531	23.2569831086	24.7284493976
24.0124047756	23.2769941069	24.7478154444
24.0320770534	23.2969873772	24.7671667296
24.0517330998	23.316962938	24.7865032616
24.0713729282	23.3369208076	24.8058250488
24.090996552	23.3568610043	24.8251320997
24.1106039846	23.3767835464	24.8444244228
24.1301952393	23.3966884522	24.8637020264
24.1497703294	23.4165757399	24.882964919
24.1693292684	23.4364454279	24.9022131089
24.1888720695	23.4562975343	24.9214466047
24.2083987461	23.4761320775	24.9406654147
24.2279093114	23.4959490755	24.9598695473
24.2474037788	23.5157485467	24.9790590109
24.2668821615	23.5355305091	24.9982338139
24.2863444728	23.5552949809	25.0173939647
24.305790726	23.5750419803	25.0365394716
24.3252209343	23.5947715255	25.0556703431
24.3446351109	23.6144836344	25.0747865874
24.3640332691	23.6341783253	25.093888213
24.3834154222	23.6538556161	25.1129752282
24.4027815832	23.673515525	25.1320476414
24.4221317654	23.69315807	25.1511054608
24.441465982	23.7127832691	25.1701486949
24.4607842461	23.7323911404	25.1891773519
24.480086571	23.7519817018	25.2081914402
24.4993729697	23.7715549713	25.2271909682
24.5186434555	23.7911109669	25.2461759441
24.5378980413	23.8106497065	25.2651463762
24.5571367405	23.830171208	25.2841022729
24.576359566	23.8496754895	25.3030436424
24.5955665309	23.8691625687	25.3219704931
24.6147576484	23.8886324635	25.3408828333
24.6339329315	23.9080851919	25.3597806712
24.6530923934	23.9275207716	25.3786640151
24.6722360469	23.9469392204	25.3975328734
24.6913639052	23.9663405563	25.4163872542
24.7104759814	23.985724797	25.4352271658
24.7295722884	24.0050919602	25.4540526166
24.7486528392	24.0244420637	25.4728636148
24.7677176469	24.0437751253	25.4916601686
24.7867667245	24.0630911627	25.5104422862
24.8058000848	24.0823901936	25.529209976
24.824817741	24.1016722357	25.5479632462
24.8438197058	24.1209373067	25.566702105
24.8628059924	24.1401854241	25.5854265607
24.8817766136	24.1594166058	25.6041366215
24.9007315824	24.1786308692	25.6228322955
24.9196709116	24.1978282321	25.6415135911
24.9385946142	24.2170087119	25.6601805165
24.957502703	24.2361723263	25.6788330798
24.976395191	24.2553190927	25.6974712894
24.9952720911	24.2744490288	25.7160951533
25.014133416	24.2935621521	25.7347046798
25.0329791786	24.3126584801	25.7532998771
25.0518093918	24.3317380302	25.7718807534
25.0706240684	24.3508008199	25.7904473169
25.0894232212	24.3698468666	25.8089995758
25.1082068631	24.3888761879	25.8275375382
25.1269750067	24.407888801	25.8460612124
25.145727665	24.4268847235	25.8645706066
25.1644648507	24.4458639726	25.8830657288
25.1831865766	24.4648265658	25.9015465873
25.2018928553	24.4837725204	25.9200131903
25.2205836997	24.5027018536	25.9384655458
25.2392591225	24.5216145829	25.9569036621
25.2579191364	24.5405107255	25.9753275474
25.2765637542	24.5593902986	25.9937372098
25.2951929885	24.5782533196	26.0121326574
25.313806852	24.5970998056	26.0305138984
25.3324053574	24.6159297739	26.0488809409
25.3509885174	24.6347432417	26.0672337931
25.3695563446	24.6535402261	26.0855724631
25.3881088518	24.6723207444	26.1038969592
25.4066460514	24.6910848136	26.1222072893
25.4251679563	24.709832451	26.1405034616
25.4436745789	24.7285636735	26.1587854843
25.4621659319	24.7472784983	26.1770533655
25.4806420279	24.7659769425	26.1953071133
25.4991028795	24.7846590231	26.2135467358
25.5175484992	24.8033247572	26.2317722412
25.5359788996	24.8219741618	26.2499836375
25.5543940934	24.8406072538	26.2681809329
25.5727940929	24.8592240503	26.2863641356
25.5911789109	24.8778245683	26.3045332535
25.6095485597	24.8964088246	26.3226882948
25.6279030519	24.9149768362	26.3408292677
25.6462424001	24.93352862	26.3589561801
25.6645666166	24.9520641929	26.3770690403
25.6828757141	24.9705835719	26.3951678563
25.7011697049	24.9890867736	26.4132526362
25.7194486015	25.007573815	26.4313233881
25.7377124165	25.0260447129	26.4493801201
25.7559611621	25.044499484	26.4674228402
25.774194851	25.0629381453	26.4854515566
25.7924134954	25.0813607133	26.5034662774
25.8106171078	25.099767205	26.5214670106
25.8288057006	25.1181576369	26.5394537643
25.8469792862	25.1365320259	26.5574265466
25.865137877	25.1548903885	26.5753853655
25.8832814853	25.1732327415	26.5933302292
25.9014101236	25.1915591015	26.6112611457
25.9195238041	25.2098694851	26.629178123
25.9376225392	25.2281639091	26.6470811693
25.9557063412	25.2464423899	26.6649702926
25.9737752225	25.2647049441	26.682845501
25.9918291954	25.2829515883	26.7007068025
26.0098682722	25.301182339	26.7185542053
26.0278924651	25.3193972128	26.7363877173
26.0459017864	25.3375962262	26.7542073466
26.0638962484	25.3557793956	26.7720131013
26.0818758635	25.3739467376	26.7898049894
26.0998406437	25.3920982684	26.807583019
26.1177906014	25.4102340047	26.8253471981
26.1357257488	25.4283539628	26.8430975348
26.1536460981	25.446458159	26.8608340371
26.1715516615	25.4645466098	26.8785567132
26.1894424512	25.4826193316	26.8962655709
26.2073184795	25.5006763405	26.9139606184
26.2251797584	25.5187176531	26.9316418638
26.2430263002	25.5367432855	26.9493093149
26.260858117	25.554753254	26.96696298
26.278675221	25.5727475749	26.984602867
26.2964776243	25.5907262645	27.002228984
26.314265339	25.6086893389	27.019841339
26.3320383773	25.6266368144	27.0374399401
26.3497967512	25.6445687072	27.0550247952
26.3675404729	25.6624850333	27.0725959124
26.3852695544	25.6803858091	27.0901532998
26.4029840079	25.6982710505	27.1076969654
26.4206838454	25.7161407737	27.1252269172
26.438369079	25.7339949948	27.1427431632
26.4560397206	25.7518337298	27.1602457114
26.4736957824	25.7696569949	27.17773457
26.4913372764	25.787464806	27.1952097469
26.5089642146	25.8052571792	27.2126712501
26.526576609	25.8230341304	27.2301190876
26.5441744716	25.8407956756	27.2475532676
26.5617578144	25.8585418309	27.264973798
26.5793266494	25.8762726121	27.2823806868
26.5968809886	25.8939880351	27.299773942
26.6144208438	25.9116881159	27.3171535718
26.6319462271	25.9293728703	27.334519584
26.6494571504	25.9470423141	27.3518719867
26.6669536257	25.9646964634	27.369210788
26.6844356648	25.9823353338	27.3865359958
26.7019032796	25.9999589412	27.4038476181
26.7193564822	26.0175673013	27.421145663
26.7367952842	26.0351604299	27.4384301386
26.7542196978	26.0527383429	27.4557010527
26.7716297346	26.0703010558	27.4729584134
26.7890254066	26.0878485844	27.4902022288
26.8064067256	26.1053809445	27.5074325068
26.8237737035	26.1228981516	27.5246492554
26.8411263521	26.1404002215	27.5418524828
26.8584646833	26.1578871698	27.5590421967
26.8757887087	26.175359012	27.5762184054
26.8930984403	26.1928157638	27.5933811168
26.9103938898	26.2102574408	27.6105303389
26.9276750691	26.2276840586	27.6276660796
26.9449419898	26.2450956325	27.6447883471
26.9621946638	26.2624921783	27.6618971493
26.9794331028	26.2798737114	27.6789924943
26.9966573186	26.2972402472	27.69607439
27.0138673229	26.3145918013	27.7131428444
27.0310631273	26.3319283891	27.7301978656
27.0482447437	26.3492500259	27.7472394616
27.0654121838	26.3665567273	27.7642676403
27.0825654592	26.3838485086	27.7812824097
27.0997045816	26.4011253852	27.798283778
27.1168295627	26.4183873724	27.815271753
27.1339404142	26.4356344855	27.8322463428
27.1510371477	26.45286674	27.8492075554
27.1681197748	26.470084151	27.8661553987
27.1851883073	26.4872867338	27.8830898809
27.2022427568	26.5044745037	27.9000110098
27.2192831348	26.521647476	27.9169187936
27.2363094529	26.5388056658	27.9338132401
27.2533217229	26.5559490884	27.9506943574
27.2703199562	26.5730777588	27.9675621536
27.2873041645	26.5901916924	27.9844166365
27.3042743593	26.6072909043	28.0012578143
27.3212305521	26.6243754094	28.0180856948
27.3381727546	26.6414452231	28.0349002862
27.3551009783	26.6585003602	28.0517015964
27.3720152347	26.675540836	28.0684896333
27.3889155353	26.6925666655	28.0852644051
27.4058018917	26.7095778636	28.1020259197
27.4226743153	26.7265744454	28.1187741852
27.4395328177	26.743556426	28.1355092094
27.4563774103	26.7605238201	28.1522310005
27.4732081046	26.7774766429	28.1689395663
27.4900249121	26.7944149093	28.185634915
27.5068278443	26.8113386341	28.2023170545
27.5236169125	26.8282478322	28.2189859929
27.5403921283	26.8451425186	28.235641738
27.557153503	26.8620227081	28.252284298
27.5739010481	26.8788884155	28.2689136808
27.590634775	26.8957396557	28.2855298944
27.6073546951	26.9125764434	28.3021329468
27.6240608198	26.9293987934	28.3187228461
27.6407531604	26.9462067206	28.3352996002
27.6574317283	26.9630002396	28.3518632171
27.674096535	26.9797793652	28.3684137048
27.6907475917	26.996544112	28.3849510713
27.7073849098	27.0132944949	28.4014753247
27.7240085006	27.0300305283	28.4179864729
27.7406183755	27.0467522271	28.434484524
27.7572145458	27.0634596058	28.4509694859
27.7737970228	27.080152679	28.4674413666
27.7903658177	27.0968314613	28.4839001741
27.8069209419	27.1134959674	28.5003459165
27.8234624067	27.1301462117	28.5167786017
27.8399902233	27.1467822089	28.5331982378
27.856504403	27.1634039733	28.5496048326
27.873004957	27.1800115196	28.5659983944
27.8894918966	27.1966048622	28.582378931
27.905965233	27.2131840156	28.5987464504
27.9224249774	27.2297489942	28.6151009607
27.9388711411	27.2462998124	28.6314424698
27.9553037352	27.2628364847	28.6477709858
27.971722771	27.2793590254	28.6640865166
27.9881282596	27.295867449	28.6803890703
28.0045202123	27.3123617697	28.6966786548
28.0208986401	27.3288420019	28.7129552783
28.0372635542	27.3453081599	28.7292189485
28.0536149659	27.361760258	28.7454696737
28.0699528862	27.3781983106	28.7617074617
28.0862773262	27.3946223317	28.7779323207
28.1025882971	27.4110323358	28.7941442585
28.1188858101	27.427428337	28.8103432832
28.1351698761	27.4438103495	28.8265294027
28.1514405063	27.4601783874	28.8427026252
28.1676977118	27.4765324651	28.8588629586
28.1839415037	27.4928725966	28.8750104109
28.200171893	27.509198796	28.8911449901
28.2163888908	27.5255110775	28.9072667042
28.2325925082	27.5418094551	28.9233755612
28.2487827561	27.5580939429	28.9394715692
28.2649596456	27.574364555	28.9555547361
28.2811231877	27.5906213055	28.9716250699
28.2972733935	27.6068642083	28.9876825787
28.3134102739	27.6230932774	29.0037272705
28.32953384	27.6393085268	29.0197591532
28.3456441027	27.6555099705	29.0357782348
28.361741073	27.6716976225	29.0517845235
28.3778247619	27.6878714966	29.0677780271
28.3938951802	27.7040316068	29.0837587537
28.4099523391	27.7201779669	29.0997267113
28.4259962494	27.7363105909	29.1156819079
28.442026922	27.7524294926	29.1316243515
28.4580443679	27.7685346857	29.1475540501
28.474048598	27.7846261843	29.1634710118
28.4900396232	27.8007040019	29.1793752445
28.5060174544	27.8167681525	29.1952667562
28.5219821024	27.8328186498	29.211145555
28.5379335782	27.8488555075	29.2270116488
28.5538718926	27.8648787394	29.2428650458
28.5697970564	27.8808883591	29.2587057538
28.5857090806	27.8968843804	29.2745337808
28.601607976	27.9128668169	29.290349135
28.6174937533	27.9288356824	29.3061518243
28.6333664235	27.9447909903	29.3219418567
28.6492259973	27.9607327544	29.3377192403
28.6650724856	27.9766609882	29.3534839829
28.6809058991	27.9925757054	29.3692360928
28.6967262486	28.0084769195	29.3849755778
28.7125335449	28.024364644	29.4007024459
28.7283277988	28.0402388924	29.4164167053
28.7441090211	28.0560996784	29.4321183638
28.7598772224	28.0719470153	29.4478074295
28.7756324136	28.0877809167	29.4634839105
28.7913746053	28.103601396	29.4791478147
28.8071038083	28.1194084666	29.4947991501
28.8228200334	28.135202142	29.5104379247
28.8385232911	28.1509824356	29.5260641467
28.8542135923	28.1667493607	29.5416778239
28.8698909476	28.1825029308	29.5572789643
28.8855553676	28.1982431592	29.5728675761
28.9012068632	28.2139700591	29.5884436672
28.9168454448	28.229683644	29.6040072456
28.9324711233	28.2453839271	29.6195583194
28.9480839091	28.2610709218	29.6350968965
28.963683813	28.2767446412	29.6506229849
28.9792708457	28.2924050986	29.6661365928
28.9948450176	28.3080523072	29.681637728
29.0104063395	28.3236862803	29.6971263986
29.0259548218	28.3393070311	29.7126026126
29.0414904753	28.3549145726	29.7280663781
29.0570133106	28.3705089182	29.7435177029
29.072523338	28.3860900808	29.7589565953
29.0880205684	28.4016580737	29.7743830631
29.1035050121	28.4172129099	29.7897971144
29.1189766798	28.4327546026	29.8051987571
29.134435582	28.4482831647	29.8205879994
29.1498817293	28.4637986094	29.8359648492
29.1653151321	28.4793009497	29.8513293145
29.1807358009	28.4947901986	29.8666814033
29.1961437464	28.510266369	29.8820211237
29.2115389789	28.5257294741	29.8973484837
29.226921509	28.5411795267	29.9126634913
29.2422913471	28.5566165398	29.9279661544
29.2576485038	28.5720405263	29.9432564812
29.2729929894	28.5874514992	29.9585344796
29.2883248145	28.6028494713	29.9738001576
29.3036439894	28.6182344556	29.9890535232
29.3189505247	28.6336064648	30.0042945846
29.3342444307	28.6489655118	30.0195233495
29.3495257179	28.6643116095	30.0347398262
29.3647943966	28.6796447707	30.0499440226
29.3800504774	28.6949650081	30.0651359467
29.3952939705	28.7102723345	30.0803156065
29.4105248864	28.7255667627	30.0954830101
29.4257432354	28.7408483055	30.1106381654
29.440949028	28.7561169755	30.1257810804
29.4561422744	28.7713727855	30.1409117632
29.471322985	28.7866157481	30.1560302219
29.4864911702	28.8018458761	30.1711364643
29.5016468403	28.8170631821	30.1862304985
29.5167900056	28.8322676787	30.2013123325
