-4.63745872099	-10.5606079909	1.28569054888
-4.47488053979	-10.3866209605	1.43685988089
-4.31308812996	-10.2138772498	1.58770098986
-4.15207769372	-10.0423638289	1.73820844142
-3.99184545162	-9.87206773398	1.88837683074
-3.83238764252	-9.70297607161	2.03820078657
-3.67370052343	-9.535076022	2.18767497513
-3.51578036946	-9.36835484282	2.33679410391
-3.35862347372	-9.2027998727	2.48555292526
-3.20222614723	-9.03839853449	2.63394624003
-3.04658471886	-8.87513833861	2.78196890089
-2.89169553521	-8.71300688606	2.92961581565
-2.73755496052	-8.55199187146	3.07688195042
-2.58415937664	-8.39208108584	3.22376233255
-2.43150518288	-8.23326241936	3.3702520536
-2.27958879596	-8.07552386388	3.51634627197
-2.12840664991	-7.9188535154	3.66204021557
-1.97795519602	-7.76323957629	3.80732918424
-1.82823090271	-7.60867035749	3.95220855207
-1.67923025547	-7.45513428051	4.09667376957
-1.53094975678	-7.30261987927	4.24072036571
-1.38338592603	-7.15111580186	4.3843439498
-1.23653529942	-7.00061081213	4.52754021329
-1.09039442991	-6.85109379116	4.67030493135
-0.944959887091	-6.70255373858	4.81263396439
-0.800228257167	-6.55497977376	4.95452325943
-0.65619614282	-6.40836113692	5.09596885128
-0.512860163158	-6.26268719003	5.23696686371
-0.370216953629	-6.11794741768	5.37751351042
-0.228263165944	-5.97413142775	5.51760509586
-0.0869954679945	-5.83122895202	5.65723801603
0.0535894562217	-5.68922984664	5.79640875908
0.19349490668	-5.54812409248	5.93511390584
0.332724167407	-5.40790179544	6.07335013025
0.471280506557	-5.26855318652	6.21111419964
0.609167176488	-5.13006862198	6.34840297496
0.746387413839	-4.99243858322	6.4852134109
0.882944439606	-4.85565367669	6.6215425559
1.01884145922	-4.71970463365	6.75738755209
1.15408166261	-4.5845823099	6.89274563512
1.2886682243	-4.45027768536	7.02761413395
1.42260430346	-4.31678186363	7.16199047054
1.555893044	-4.18408607143	7.29587215942
1.68853757463	-4.05218165803	7.42925680729
1.82054100893	-3.92106009458	7.56214211245
1.95190644546	-3.79071297333	7.69452586426
2.08263696778	-3.66113200688	7.82640594244
2.21273564454	-3.53230902732	7.9577803164
2.34220552958	-3.40423598533	8.08864704449
2.47104966196	-3.27690494923	8.21900427315
2.59927106608	-3.15030810397	8.34885023613
2.72687275168	-3.02443775013	8.4781832535
2.853857714	-2.89928630279	8.6070017308
2.98022893377	-2.77484629047	8.73530415802
3.10598937733	-2.65111035394	8.86308910861
3.23114199668	-2.52807124506	8.99035523842
3.35568972954	-2.40572182556	9.11710128464
