-1.50129381554	-4.44652092698	1.4439332959
-0.482140506077	-3.23754362582	2.27326261366
0.461452904912	-2.15173771118	3.074643521
1.33508841882	-1.17279734166	3.8429741793
2.14395270536	-0.285889601761	4.57379501247
2.89284789519	0.521974602112	5.26372118827
3.58622008963	1.26181679266	5.9106233866
4.22818575658	1.94277955683	6.51359195632
4.82255616954	2.57234519734	7.07276714174
5.37286003467	3.15660490146	7.58911516788
5.8823644403	3.70052436175	8.06420451884
6.35409425322	4.20817807285	8.5000104336
6.79085007702	4.68294297896	8.89875717508
7.19522487884	5.12765235575	9.26279740194
7.56961938361	5.54471524202	9.59452352519
7.91625632677	5.93620789779	9.89630475575
8.23719365046	6.30394337915	10.1704439218
8.53433672125	6.64952436461	10.4191490779
8.80944964206	6.97438332106	10.6445159631
9.06416572544	7.27981316175	10.8485182891
9.29999719036	7.56699078193	11.0330035988
9.51834414007	7.83699525934	11.1996930208
9.72050287433	8.09082205177	11.3501836969
9.90767358539	8.32939418258	11.4859529882
10.0809674834	8.55357115215	11.6083638147
10.2414133936	8.76415612516	11.7186706621
10.3899638641	8.9619018051	11.8180259232
10.5275008214	9.14751530433	11.9074863385
10.654840806	9.32166224148	11.9880193705
10.77273982	9.48497024064	12.0605093994
10.881897816	9.63803196429	12.1257636677
10.9829628518	9.78140777871	12.1845179249
11.0765349386	9.91562812659	12.2374417506
11.1631696026	10.041195662	12.2851435431
11.2433811834	10.1585871884	12.3281751784
11.3176458878	10.2682554294	12.3670363462
11.3864046162	10.3706306514	12.4021785811
11.4500655812	10.466122154	12.4340090084
11.5090067302	10.5551196346	12.4628938258
11.5635779899	10.6379944331	12.4891615466
11.6141033431	10.71510066	12.5131060262
11.6608827531	10.7867762088	12.5349892974
11.7041939434	10.8533436547	12.5550442321
11.7442940475	10.915111043	12.5734770521
11.781421135	10.9723725701	12.5904696999
11.8157956248	11.0254091642	12.6061820854
11.8476215943	11.0744889755	12.6207542131
11.8770879904	11.1198677837	12.6343081971
11.9043697516	11.1617893392	12.646950164
11.9296288464	11.200485649	12.6587720438
11.9530152351	11.2361772244	12.6698532459
11.9746677599	11.2690733031	12.6802622168
11.9947149692	11.2993720606	12.6900578779
12.013275881	11.3272608229	12.6992909391
12.030460689	11.3529162901	12.708005088
12.0463714176	11.376504779	12.7162380561
12.0611025267	11.39818249	12.7240225635
12.0747414733	11.4180958001	12.7313871465
12.0873692301	11.4363815845	12.7383568756
12.0990607665	11.4531675638	12.7449539692
12.1098854939	11.468572674	12.7511983139
12.1199076774	11.4827074571	12.7571078978
12.1291868175	11.4956744657	12.7626991693
12.1377780033	11.5075686779	12.7679873286
12.1457322396	11.5184779179	12.7729865613
12.1530967499	11.5284832757	12.7777102241
12.1599152563	11.5376595241	12.7821709884
12.1662282394	11.546075528	12.7863809509
12.1720731788	11.5537946417	12.790351716
12.1774847752	11.5608750942	12.7940944562
12.1824951564	11.5673703575	12.7976199554
12.1871340687	11.5733294987	12.8009386386
12.1914290525	11.5787975139	12.8040605911
12.1954056068	11.5838156424	12.8069955712
12.1990873398	11.5884216632	12.8097530165
12.2024961097	11.5926501714	12.8123420479
12.2056521537	11.596532837	12.8147714705
12.2085742091	11.6000986446	12.8170497736
12.2112796236	11.6033741163	12.8191851309
12.213784459	11.6063835181	12.8211854
12.2161035863	11.6091490494	12.8230581232
12.2182507737	11.6116910187	12.8248105288
12.220238769	11.6140280049	12.826449533
12.2220793745	11.6161770052	12.8279817438
12.2237835178	11.618153571	12.8294134645
12.225361316	11.6199719324	12.8307506997
12.2268221366	11.6216451123	12.8319991609
12.228174652	11.6231850305	12.8331642736
12.2294268922	11.6246025994	12.834251185
12.2305862914	11.6259078108	12.8352647721
12.2316597329	11.6271098156	12.8362096503
12.2326535896	11.6282169964	12.8370901829
12.2335737619	11.6292370339	12.8379104899
12.2344257127	11.6301769673	12.8386744581
12.2352145	11.6310432495	12.8393857505
12.2359448067	11.6318417976	12.8400478158
