0	0	
0	0	
0	0	
0	1	
0	1	
1	1	
1	1	
1	2	
1	2	
1	2	
1	2	
1	3	
1	4	
2	4	
2	5	
2	5	
2	5	
2	5	
2	6	
2	6	
2	6	
2	6	
3	6	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
4	7	
5	7	
5	7	
5	8	
5	8	
5	8	
5	8	
6	8	
6	8	
6	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
7	8	
8	8	
8	8	
8	8	
8	8	
8	8	
8	8	
8	8	
8	9	
9	9	
9	9	
9	9	
10	9	
10	10	
10	10	
10	10	
10	10	
10	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	10	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
11	11	
12	11	
12	11	
12	11	
12	11	
12	11	
12	11	
12	11	
12	11	
13	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	11	
14	12	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	13	
14	14	
14	14	
14	14	
15	14	
15	14	
15	14	
15	14	
15	14	
15	15	
15	15	
15	15	
15	15	
15	15	
15	15	
15	15	
15	15	
15	15	
15	15	
15	15	
16	15	
17	15	
17	16	
17	16	
17	16	
17	16	
17	16	
17	16	
17	16	
17	16	
17	16	
17	16	
17	16	
17	16	
17	17	
17	17	
17	17	
17	17	
17	17	
17	17	
17	17	
17	17	
17	17	
17	17	
17	17	
17	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
18	17	
19	17	
19	17	
19	18	
19	19	
19	19	
19	19	
19	19	
19	19	
19	19	
19	19	
19	19	
