0	0	
0	0	
0	0	
1	0	
1	0	
1	0	
1	0	
1	0	
1	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	0	
2	1	
2	1	
2	1	
2	1	
2	1	
2	1	
2	1	
3	1	
3	1	
3	1	
3	2	
3	2	
3	2	
3	2	
3	2	
4	2	
4	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	3	
5	4	
5	5	
5	5	
5	5	
5	5	
5	5	
5	5	
5	5	
5	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
6	5	
7	5	
7	5	
7	5	
7	5	
7	5	
7	6	
7	6	
7	6	
7	6	
7	6	
7	6	
7	7	
7	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
8	7	
9	7	
9	7	
9	7	
9	7	
9	7	
9	7	
9	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
10	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	7	
11	8	
11	8	
11	8	
12	8	
12	8	
12	8	
12	8	
12	8	
12	8	
12	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
13	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	8	
14	9	
15	9	
15	9	
15	9	
15	9	
15	9	
15	9	
15	9	
15	9	
15	9	
15	9	
15	9	
15	9	
16	9	
16	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
17	9	
