8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	7	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	7	8	
8	8	8	
8	8	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
8	9	8	
