-6.05022898831	-10.8384439355	-1.26201404109
-2.55022298507	-6.52228638117	1.42184041102
0.274725805827	-3.17266623782	3.72211784947
2.55481780105	-0.524898996277	5.63453459838
4.39514125167	1.60693242412	7.18335007921
5.88051570584	3.34869386406	8.41233754763
7.07940129761	4.78626621373	9.37253638148
8.0470540387	5.98038547311	10.1137226043
8.82807253937	6.97594335945	10.6802017193
9.45845353503	7.80747211613	11.1094349539
9.96725095704	8.50236968618	11.4321322279
10.3779150133	9.08285431563	11.6729757109
10.7093729959	9.56720865012	11.8515373418
10.9769016306	9.97061906946	11.9831841917
11.1928311725	10.3057769621	12.079885383
11.3671137017	10.5833343229	12.1508930805
11.507781809	10.8122659264	12.2032976916
11.6213188142	11.0001676194	12.242470009
11.7129575786	11.1535061901	12.272408967
11.786921685	11.2778267649	12.2960166052
11.8466201007	11.3779179074	12.315322294
11.8948042943	11.4579335007	12.331675088
11.9336950504	11.5214744555	12.3459156453
11.9650848235	11.5716399719	12.358529675
11.9904203519	11.6110628118	12.369777892
12.0108693369	11.6419423152	12.3797963586
12.0273742616	11.6660833498	12.3886651735
12.0406958294	11.6849426846	12.3964489742
12.0514480243	11.6996797528	12.4032162957
12.0601264094	11.711207337	12.4090454818
12.0671309669	11.7202384514	12.4140234825
12.0727845334	11.7273272445	12.4182418222
12.0773476786	11.7329031823	12.4217921748
12.0810307156	11.7372987483	12.4247626828
12.0840033936	11.7407714107	12.4272353764
12.0864027218	11.7435207893	12.4292846542
12.088339284	11.7457019435	12.4309766244
12.0899023353	11.7474355973	12.4323690733
12.091163916	11.7488159831	12.4335118489
12.0921821716	11.7499168529	12.4344474904
12.0930040331	11.7507960858	12.4352119804
12.0936673795	11.751499225	12.4358355341
12.0942027842	11.7520621984	12.4363433701
12.0946349237	11.7525134174	12.4367564301
12.0949837152	11.7528754001	12.4370920302
12.0952652341	11.7531660308	12.4373644373
12.0954924555	11.7533995406	12.4375853704
12.0956758521	11.7535872734	12.4377644307
12.0958238763	11.7537382855	12.4379094671
12.0959433507	11.7538598171	12.4380268843
12.0960397817	11.7539576635	12.4381218998
12.0961176137	11.7540364688	12.4381987586
12.096180434	11.7540999579	12.4382609101
12.096231138	11.7541511211	12.4383111548
12.0962720625	11.7541923609	12.4383517641
12.0963050938	11.7542256085	12.4383845791
12.0963317542	11.7542524172	12.4384110912
12.0963532726	11.7542740372	12.4384325079
12.0963706406	11.7542914748	12.4384498064
12.0963846588	11.7543055407	12.4384637769
12.0963959733	11.7543168878	12.4384750588
12.0964051055	11.7543260424	12.4384841687
12.0964124764	11.7543334285	12.4384915242
12.0964184256	11.7543393881	12.438497463
12.0964232274	11.754344197	12.4385022577
12.096427103	11.7543480776	12.4385061284
