0.254472635667	-1.93119724419	2.44014251552
0.402820000931	-1.76872063364	2.5743606355
0.54887512345	-1.61132773323	2.70907798013
0.692673422637	-1.45878684734	2.84413369262
0.834249770613	-1.310868186	2.97936772723
0.973638500655	-1.16734541882	3.11462242013
1.11087341553	-1.02799707341	3.24974390447
1.24598779569	-0.892607752928	3.38458334431
1.37901440734	-0.760969158151	3.51899797283
1.50998551039	-0.632880909728	3.6528519305
1.63893286626	-0.508151174575	3.7860169071
1.76588774563	-0.386597107132	3.91837259838
1.89088093594	-0.268045121076	4.04980699297
2.01394274896	-0.152331010181	4.18021650811
2.13510302805	-0.0392999386634	4.30950599477
2.25439115545	0.0711936783226	4.43758863259
2.37183605939	0.179286383964	4.56438573481
2.48746622109	0.28510596008	4.6898264821
2.6013096817	0.388771761393	4.81384760201
2.71339404908	0.490395088731	4.93639300942
2.82374650448	0.590079588189	5.05741342077
2.93239380917	0.687921665296	5.17686595304
3.0393623109	0.784010905139	5.29471371666
3.1446779503	0.878430491165	5.41092540944
3.24836626717	0.971257616914	5.52547491742
3.35045240666	1.06256388627	5.63834092704
3.45096112539	1.15241569903	5.74950655176
3.54991679746	1.24087461943	5.8589589755
3.64734342033	1.32799772621	5.96668911444
3.74326462063	1.41383794336	6.0726912979
3.83770365997	1.49844435109	6.17696296884
3.93068344047	1.58186247727	6.27950440367
4.0222265104	1.66413456945	6.38031845135
4.11235506962	1.74529984832	6.47941029092
4.20109097494	1.82539474305	6.57678720684
4.28845574546	1.90445310955	6.67245838137
4.37447056777	1.98250643255	6.76643470298
4.45915630106	2.05958401228	6.85872858984
4.54253348225	2.13571313693	6.94935382757
4.62462233089	2.21091924166	7.03832542012
4.70544275412	2.28522605517	7.12565945307
4.78501435147	2.35865573469	7.21137296825
4.86335641962	2.43122899026	7.29548384899
4.94048795709	2.50296519906	7.37801071513
5.01642766883	2.57388251064	7.45897282702
5.09119397076	2.64399794366	7.53838999787
5.16480499425	2.71332747483	7.61628251368
5.2372785905	2.7818861208	7.6926710602
5.30863233487	2.84968801336	7.76757665638
5.37888353116	2.91674646862	7.8410205937
5.44804921579	2.98307405066	7.91302438092
5.51614616193	3.04868263005	7.98360969381
5.58319088358	3.11358343769	8.05279832946
