0.824810907292	-1.86250435593	3.51212617051
0.93188445687	-1.74859769217	3.61236660591
1.03826593714	-1.63590346856	3.71243534285
1.1439598213	-1.52440231714	3.81232195974
1.24897055361	-1.41407494194	3.91201604916
1.35330254962	-1.30490213716	4.01150723641
1.45696019635	-1.19686480474	4.11078519744
1.55994785244	-1.08994397133	4.20983967621
1.66226984838	-0.984120804497	4.30866050126
1.76393048666	-0.879376628265	4.40723760158
1.86493404195	-0.775692937802	4.5055610217
1.96528476131	-0.673051413311	4.60362093594
2.06498686435	-0.571433933062	4.70140766176
2.16404454339	-0.470822585548	4.79891167232
2.26246196365	-0.371199680757	4.89612360807
2.36024326346	-0.272547760547	4.99303428747
2.45739255437	-0.174849608131	5.08963471688
2.55391392137	-0.0780882566636	5.18591609941
2.64981142304	0.01775300304	5.28186984304
2.74508909173	0.112690615661	5.37748756779
2.83975093372	0.206740755375	5.47276111207
2.93380092942	0.299919320669	5.56768253817
3.02724303348	0.392241929966	5.662244137
3.12008117501	0.483723918003	5.75643843202
3.21231925772	0.574380332959	5.85025818249
3.30396116009	0.664225934282	5.94369638589
3.39501073551	0.753275191179	6.03674627985
3.48547181251	0.841542281754	6.12940134326
3.57534819482	0.929041092729	6.22165529692
3.66464366163	1.01578521974	6.31350210352
3.75336196767	1.10178796814	6.40493596721
3.84150684343	1.18706235432	6.49595133254
3.92908199526	1.27162110744	6.58654288309
4.01609110558	1.35547667162	6.67670553954
4.10253783299	1.43864120851	6.76643445746
4.18842581244	1.52112660013	6.85572502475
4.27375865541	1.60294445218	6.94457285864
4.35853995001	1.68410609747	7.03297380255
4.44277326117	1.76462259975	7.1209239226
4.52646213079	1.84450475764	7.20841950394
4.60961007786	1.92376310887	7.29545704685
4.69222059862	2.00240793462	7.38203326262
4.77429716673	2.08044926404	7.46814506943
4.85584323339	2.15789687891	7.55378958788
4.9368622275	2.23476031837	7.63896413662
5.01735755577	2.31104888378	7.72366622776
5.09733260293	2.38677164361	7.80789356225
5.17679073181	2.4619374384	7.89164402522
5.25573528351	2.53655488575	7.97491568126
5.33416957753	2.61063238534	8.05770676971
5.41209691191	2.68417812392	8.1400156999
5.48952056339	2.75720008037	8.22184104642
5.56644378753	2.82970603064	8.30318154441
5.64286981882	2.90170355276	8.38403608489
5.71880187088	2.97320003173	8.46440371003
5.79424313653	3.04420266445	8.54428360861
5.86919678797	3.11471846452	8.62367511143
5.9436659769	3.18475426701	8.70257768679
6.01765383463	3.25431673321	8.78099093605
6.09116347224	3.32341235521	8.85891458927
6.16419798071	3.39204746052	8.93634850091
6.23676043104	3.46022821651	9.01329264556
6.30885387436	3.52796063485	9.08974711386
6.3804813421	3.59525057582	9.16571210838
6.4516458461	3.66210375254	9.24118793966
6.52235037871	3.7285257351	9.31617502232
6.59259791296	3.79452195465	9.39067387127
6.66239140266	3.86009770735	9.46468509797
6.73173378251	3.92525815823	9.53820940679
6.80062796827	3.99000834501	9.61124759154
6.86907685684	4.05435318174	9.68380053194
6.93708332639	4.11829746244	9.75586919033
7.00465023649	4.18184586461	9.82745460838
7.07178042824	4.2450029526	9.89855790388
7.13847672436	4.307773181	9.96918026772
7.20474192933	4.37016089783	10.0393229608
7.27057882952	4.43217034771	10.1089873113
7.33599019325	4.49380567494	10.1781747116
7.400978771	4.55507092645	10.2468866155
7.46554729542	4.61597005472	10.3151245361
7.52969848154	4.67650692056	10.3828900425
7.59343502682	4.7366852959	10.4501847577
7.65675961128	4.79650886636	10.5170103562
7.71967489764	4.8559812339	10.5833685614
7.78218353139	4.91510591929	10.6492611435
7.84428814092	4.97388636452	10.7146899173
7.90599133765	5.03232593517	10.7796567401
7.9672957161	5.0904279227	10.8441635095
8.02820385404	5.14819554664	10.9082121614
8.08871831256	5.20563195673	10.9718046684
8.1488416362	5.26274023504	11.0349430374
8.20857635307	5.31952339794	11.0976293082
8.26792497493	5.37598439807	11.1598655518
8.32688999729	5.43212612624	11.2216538683
8.38547389955	5.48795141327	11.2829963858
8.44367914507	5.54346303174	11.3438952584
8.50150818131	5.59866369771	11.4043526649
8.55896343989	5.65355607244	11.4643708073
8.61604733672	5.70814276394	11.5239519095
8.67276227209	5.76242632856	11.5830982156
8.72911063079	5.81640927252	11.641811989
8.78509478217	5.87009405337	11.700095511
8.8407170803	5.92348308137	11.7579510792
8.89597986401	5.97657872094	11.8153810071
8.95088545702	6.02938329192	11.8723876221
9.00543616802	6.0818990709	11.9289732652
9.05963429081	6.13412829246	11.9851402891
9.11348210432	6.1860731504	12.0408910582
9.16698187278	6.23773579885	12.0962279467
9.22013584578	6.28911835348	12.1511533381
9.27294625836	6.34022289254	12.2056696242
9.32541533114	6.39105145795	12.2597792043
9.37754527034	6.44160605634	12.3134844843
9.42933826797	6.49188866	12.3667878759
9.48079650184	6.5419012079	12.4196917958
9.53192213569	6.59164560659	12.4721986648
9.58271731929	6.64112373112	12.5243109075
9.6331841885	6.69033742591	12.5760309511
9.68332486537	6.73928850561	12.6273612251
