-2.15833187177	-4.99025051866	0.673586775127
-1.57518285411	-3.24171393817	0.0913482299518
-0.766381075784	-1.42840942576	-0.104352725812
1.16937570738e-10	-1.91122637117e-05	1.91124975869e-05
0.438605368409	0.183455009114	0.693755727703
0.403510594211	0.212473511373	0.594547677049
-3.17754711432e-10	-1.91206647566e-05	1.91200292471e-05
-0.436661360886	-0.565767078402	-0.30755564337
-0.51132508019	-0.624142370587	-0.398507789792
5.13878717356e-10	-1.91259327661e-05	1.91269605235e-05
1.00539610389	0.912368382	1.09842382578
2.14359282047	2.05676149344	2.23042414751
2.99999999939	2.99998087379	3.00001912499
3.34895209425	3.27044006182	3.42746412669
3.2589947465	3.18330318181	3.33468631119
3.00000000055	2.99998086174	3.00001913936
2.83630424739	2.76459157516	2.90801691961
2.86416577551	2.79385712999	2.93447442102
2.99999999952	2.99998086342	3.00001913562
3.09849654898	3.03022046943	3.16677262853
3.08540749426	3.01786390103	3.15295108748
3.00000000036	2.99998092922	3.0000190715
2.93422153034	2.86775313025	3.00068993043
2.94176050151	2.87568398533	3.00783701769
2.99999999971	2.99998100552	3.0000189939
3.04621883606	2.98072189845	3.11171577367
3.0413658873	2.97608149799	3.10665027661
3.00000000021	2.99998097568	3.00001902474
2.96664134619	2.9016726024	3.03161008997
2.96996411313	2.90511151658	3.03481670968
2.99999999983	2.9999809241	3.00001907556
3.024449692	2.95976997034	3.08912941366
3.02209734016	2.95748134868	3.08671333164
3.00000000011	2.99998087553	3.00001912469
2.98189534887	2.91737433208	3.04641636566
2.98358830164	2.91910233288	3.0480742704
2.9999999999	2.99998085788	3.00001914193
3.01352787912	2.94909417686	3.07796158138
3.01230329746	2.94788889367	3.07671770125
3.00000000006	2.99998086954	3.00001913057
2.98978014197	2.9253945285	3.05416575544
2.99066166517	2.92628668529	3.05503664504
2.99999999994	2.9999808896	3.00001911029
3.00784873801	2.9434896251	3.07220785091
3.00722512214	2.94287187064	3.07157837364
3.00000000002	2.9999809063	3.00001909375
2.99381191679	2.92946741241	3.05815642117
2.99423590811	2.9298946353	3.05857718092
2.99999999997	2.99998085947	3.00001914047
3.00508367475	2.9407472248	3.06942012471
3.00482040369	2.9404857356	3.06915507178
3.0	2.99998083345	3.00001916656
2.99556548387	2.93123347517	3.05989749257
2.99569195819	2.93136093207	3.06002298431
2.99999999999	2.9999808832	3.00001911678
3.00418170331	2.93985214369	3.06851126294
3.00418057496	2.93985155717	3.06850959276
2.99999999999	2.9999808605	3.00001913947
2.99569767801	2.93136946891	3.06002588711
2.99557360326	2.93124569296	3.05990151356
3.0	2.99998083446	3.00001916554
3.00480709516	2.94047963082	3.0691345595
3.00506748926	2.94074018969	3.06939478883
2.99999999997	2.9999808571	3.00001914284
2.99425869188	2.92993163824	3.05858574552
2.99383857086	2.92951160808	3.05816553365
3.00000000002	2.99998087917	3.00001912088
3.00718906494	2.94286223775	3.07151589212
3.00780685158	2.94348007449	3.07213362867
2.99999999994	2.99998090334	3.00001909655
2.99071855704	2.92639185469	3.05504525939
2.98984685739	2.92552018263	3.05417353215
3.00000000006	2.99998093214	3.00001906797
3.01220983191	2.9478831983	3.07653646552
3.01341599201	2.94908937357	3.07774261044
2.9999999999	2.99998094559	3.00001905422
2.98375292502	2.91942632913	3.04807952091
2.98209786741	2.91777127979	3.04642445502
3.00000000011	2.99998091284	3.00001908738
3.02178187149	2.95745529605	3.08610844693
3.02405033701	2.95972376597	3.08837690805
2.99999999983	2.99998087491	3.00001912475
2.97062141645	2.90629485168	3.03494798121
2.96749522636	2.90316866372	3.031821789
3.00000000021	2.99998090564	3.00001909478
3.03989147797	2.975564918	3.10421803795
3.04426022488	2.97993366554	3.10858678421
2.9999999997	2.99998090445	3.00001909495
2.94529127258	2.88096471323	3.00961783192
2.93901508985	2.87468852987	3.00334164983
3.00000000038	2.99998090106	3.0000190997
3.07634300374	3.01201644111	3.14066956638
3.08583880078	3.02151223601	3.15016536554
2.99999999948	2.99998089473	3.00001910423
2.88990654458	2.82557997354	2.95423311562
2.8740782439	2.80975166847	2.93840481934
3.00000000064	2.99998091235	3.00001908893
3.16982749793	3.10550091031	3.23415408554
3.20164826736	3.13732167147	3.26597486325
2.99999999919	2.99998095066	3.00001904772
2.69331236327	2.62898574484	2.75763898171
2.59729268123	2.53296604762	2.66161931483
3.0000000009	2.99998093894	3.00001906286
