-5.07243490284	-5.94397656361	-4.20089324206
-4.5533260267	-5.42031232619	-3.68633972721
-4.03696955009	-4.89947568669	-3.17446341349
-3.52335087935	-4.38145109336	-2.66525066533
-3.01245549818	-3.86622307248	-2.15868792388
-2.50426896726	-3.35377622809	-1.65476170643
-1.99877692383	-2.8440952418	-1.15345860585
-1.49596508127	-2.33716487258	-0.654765289958
-0.995819228727	-1.83296995652	-0.158668500939
-0.49832523069	-1.33149540662	0.334844945236
-0.00346902659281	-0.832726212605	0.82578815942
0.488763369575	-0.336647440728	1.31417417988
0.978385869669	0.156755766451	1.80001597289
1.46541231178	0.647498190236	2.28332643333
1.94985646064	1.13559453599	2.76411838528
2.43173200797	1.62105943331	3.24240458263
2.91105257292	2.10390743622	3.71819770962
3.38783170242	2.58415302334	4.1915103815
3.86208287158	3.0618105981	4.66235514506
4.33381948405	3.53689448884	5.13074447926
4.80305487242	4.00941894905	5.59669079578
5.26980229858	4.47939815754	6.06020643962
5.73407495412	4.94684621855	6.52130368968
6.19588596066	5.41177716201	6.97999475932
6.65524837029	5.87420494364	7.43629179693
7.11217516584	6.33414344516	7.89020688652
7.56667926134	6.79160647444	8.34175204825
8.01877350235	7.24660776569	8.790939239
8.46847066629	7.69916097963	9.23778035296
8.91578346287	8.14927970366	9.68228722208
9.36072453439	8.59697745204	10.1244716167
9.80330645611	9.04226766606	10.5643452462
10.2435417366	9.48516371424	11.001919759
10.6814428182	9.92567889249	11.437206744
11.1170220772	10.3638264243	11.8702177301
11.5502918242	10.799619461	12.3009641875
11.9812643047	11.2330710818	12.7294575277
12.4099516992	11.664194294	13.1557091043
12.8363661235	12.0930020335	13.5797302134
13.2605196292	12.5195071646	14.0015320939
13.6824242043	12.9437224803	14.4211259282
14.1020917728	13.3656607027	14.8385228428
14.5195341957	13.785334483	15.2537339084
14.9347632711	14.2027564018	15.6667701404
15.3477907345	14.6179389693	16.0776424997
15.7586282593	15.0308946257	16.486361893
16.1672874569	15.4416357409	16.8929391728
16.573779877	15.8501746156	17.2973851384
16.9781170083	16.2565234805	17.6997105362
17.3803102785	16.6606944974	18.0999260597
17.7803710547	17.062699759	18.4980423505
18.1783106438	17.4625512893	18.8940699982
18.5741402925	17.8602610439	19.2880195411
18.9678711882	18.2558409099	19.6799014664
19.3595144587	18.6493027066	20.0697262108
19.749081173	19.0406581856	20.4575041604
20.1365823414	19.4299190311	20.8432456518
20.5220289157	19.8170968598	21.2269609715
20.9054317896	20.202203222	21.6086603573
21.2868017993	20.585249601	21.9883539977
21.6661497233	20.9662474139	22.3660520327
22.043486283	21.3452080118	22.7417645543
22.418822143	21.7221426798	23.1155016062
22.7921679114	22.0970626379	23.4872731848
23.1635341399	22.4699790407	23.857089239
23.5329313243	22.8409029778	24.2249596708
23.9003699049	23.2098454746	24.5908943352
24.2658602665	23.5768174919	24.9549030411
24.6294127389	23.9418299267	25.3169955511
24.991037597	24.3048936123	25.6771815817
25.3507450614	24.6660193188	26.0354708041
25.7085452985	25.025217753	26.391872844
26.0644484206	25.3824995594	26.7463972818
26.4184644866	25.7378753199	27.0990536534
26.770603502	26.0913555542	27.4498514497
27.1208754191	26.4429507206	27.7988001176
27.4692901376	26.7926712158	28.1459090594
27.8158575048	27.1405273755	28.491187634
28.1605873155	27.4865294746	28.8346451563
28.5034893128	27.8306877278	29.1762908977
28.844573188	28.1730122894	29.5161340866
29.1838485811	28.5135132542	29.8541839081
29.5213250811	28.8522006575	30.1904495046
29.8570122258	29.1890844757	30.5249399759
30.1909195028	29.5241746263	30.8576643794
30.5230563493	29.8574809684	31.1886317301
30.8534321522	30.1890133032	31.5178510012
31.182056249	30.518781374	31.845331124
31.5089379275	30.846794867	32.171080988
31.8340864263	31.1730634111	32.4951094414
32.1575109349	31.4975965787	32.8174252911
32.4792205943	31.8204038858	33.1380373028
32.7992244968	32.1414947923	33.4569542014
33.1175316868	32.4608787026	33.7741846709
33.4341511603	32.7785649657	34.0897373548
33.7490918659	33.0945628756	34.4036208563
34.0623627049	33.4088816716	34.7158437381
34.3739725309	33.7215305389	35.0264145229
34.6839301511	34.0325186085	35.3353416937
34.9922443257	34.341854958	35.6426336934
35.2989237684	34.6495486114	35.9482989255
35.603977147	34.95560854	36.252345754
35.9074130831	35.2600436625	36.5547825036
36.2092401525	35.5628628452	36.8556174598
36.5094668858	35.8640749024	37.1548588693
36.8081017683	36.1636885969	37.4525149397
37.1051532401	36.4617126401	37.7485938401
37.4006296968	36.7581556926	38.0431037009
37.6945394893	37.0530263643	38.3360526143
37.9868909244	37.3463332147	38.6274486341
38.2776922648	37.6380847535	38.9172997761
38.5669517292	37.9282894406	39.2056140179
38.854677493	38.2169556865	39.4923992995
39.1408776881	38.5040918531	39.7776635231
39.4255604033	38.7897062531	40.0614145535
39.7087336845	39.0738071511	40.3436602179
39.990405535	39.3564027636	40.6244083064
40.2705839156	39.6375012594	40.9036665718
40.549276745	39.9171107599	41.1814427301
40.8264918997	40.1952393393	41.4577444602
41.1022372147	40.4718950249	41.7325794046
41.3765204833	40.7470857977	42.0059551689
41.6493494574	41.0208195925	42.2778793224
41.9207318481	41.2931042981	42.5483593981
42.1906753252	41.5639477577	42.8174028928
42.4591875182	41.8333577693	43.0850172671
42.726276016	42.101342086	43.351209946
42.9919483672	42.3679084159	43.6159883185
43.2562120805	42.6330644231	43.8793597379
43.5190746246	42.8968177272	44.1413315221
43.7805434289	43.1591759043	44.4019109535
44.0406258831	43.4201464868	44.6611052794
44.2993293379	43.679736964	44.9189217119
44.5566611051	43.937954782	45.1753674281
44.8126284574	44.1948073445	45.4304495702
45.0672386292	44.4503020127	45.6841752458
45.3204988166	44.7044461056	45.9365515276
45.5724161774	44.9572469005	46.1875854543
45.8229978314	45.208711633	46.4372840298
46.0722508608	45.4588474976	46.685654224
46.3201823102	45.7076616475	46.9327029728
46.5667991868	45.9551611955	47.1784371781
46.8121084607	46.2013532136	47.4228637077
47.0561170649	46.4462447337	47.6659893962
47.298831896	46.6898427477	47.9078210443
47.5402598136	46.9321542079	48.1483654193
47.7804076412	47.1731860271	48.3876292553
48.019282166	47.4129450789	48.6256192532
48.2568901393	47.6514381979	48.8623420808
48.4932382766	47.8886721802	49.097804373
48.7283332577	48.1246537833	49.3320127321
48.962181727	48.3593897266	49.5649737275
49.1947902938	48.5928866916	49.7966938961
49.4261655322	48.8251513219	50.0271797425
49.6563139815	49.056190224	50.256437739
49.8852421464	49.286009967	50.4844743258
50.112956497	49.5146170829	50.7112959111
50.3394634691	49.7420180672	50.9369088711
50.5647694645	49.9682193788	51.1613195503
50.7888808509	50.1932274403	51.3845342616
51.0118039624	50.4170486384	51.6065592864
51.2335450994	50.6396893239	51.8274008748
51.4541105288	50.861155812	52.0470652456
51.6735064846	51.0814543827	52.2655585864
51.8917391673	51.3005912806	52.482887054
52.108814745	51.5185727157	52.6990567742
52.3247393526	51.7354048632	52.9140738421
52.539519093	51.9510938638	53.1279443223
52.7531600363	52.1656458239	53.3406742488
52.9656682207	52.3790668161	53.5522696253
53.1770496522	52.5913628789	53.7627364254
53.387310305	52.8025400174	53.9720805925
53.5964561216	53.0126042033	54.18030804
53.8044930132	53.221561375	54.3874246515
54.0114268595	53.4294174379	54.593436281
54.2172635089	53.6361782649	54.7983487529
