7.00894990759	6.03955745647	7.97834235871
7.09437208611	6.12829727305	8.06044689917
7.17948064668	6.21667350741	8.14228778594
7.26427674071	6.30468779656	8.22386568487
7.3487615154	6.39234177419	8.30518125662
7.43293611372	6.47963707065	8.38623515679
7.51680167444	6.56657531285	8.46702803604
7.60035933217	6.65315812422	8.54756054011
7.68361021733	6.73938712463	8.62783331002
7.7665554562	6.82526393031	8.70784698209
7.84919617093	6.9107901538	8.78760218805
7.93153347955	6.9959674039	8.8670995552
8.01356849597	7.08079728553	8.94633970642
8.09530233004	7.16528139972	9.02532326036
8.1767360875	7.24942134351	9.10405083149
8.25787087006	7.33321870989	9.18252303023
8.33870777537	7.41667508771	9.26074046302
8.41924789704	7.4997920616	9.33870373248
8.49949232469	7.58257121193	9.41641343746
8.57944214393	7.66501411469	9.49387017318
8.65909843638	7.74712234145	9.57107453131
8.73846227969	7.82889745925	9.64802710012
8.81753474754	7.91034103055	9.72472846453
8.89631690971	7.99145461316	9.80117920625
8.974809832	8.07223976011	9.87737990388
9.05301457633	8.15269801966	9.95333113299
9.13093220072	8.23283093515	10.0290334663
9.20856375928	8.31264004495	10.1044874736
9.2859103023	8.3921268824	10.1796937222
9.36297287615	8.47129297573	10.2546527766
9.43975252341	8.55013984796	10.3293651989
9.51625028281	8.62866901686	10.4038315488
9.59246718926	8.70688199486	10.4780523837
9.6684042739	8.78478028901	10.5520282588
9.74406256404	8.86236540084	10.6257597272
9.81944308326	8.93963882637	10.6992473402
9.89454685137	9.01660205601	10.7724916467
9.96937488441	9.09325657446	10.8454931944
10.0439281947	9.16960386071	10.9182525287
10.1182077909	9.24564538792	10.9907701939
10.1922146779	9.32138262339	11.0630467324
10.2659498569	9.39681702849	11.1350826853
10.3394143255	9.47195005857	11.2068785924
10.4126090775	9.54678316297	11.278434992
10.4855351032	9.62131778488	11.3497524215
10.5581933892	9.69555536136	11.420831417
10.6305849184	9.76949732323	11.4916725136
10.7027106702	9.84314509504	11.5622762454
10.7745716205	9.91650009504	11.6326431459
10.8461687413	9.98956373508	11.7027737475
10.9175030013	10.0623374206	11.772668582
10.9885753656	10.1348225506	11.8423281806
11.0593867957	10.2070205176	11.9117530738
11.1299382496	10.2789327075	11.9809437916
11.2002306817	10.3505604996	12.0499008637
11.270265043	10.4219052666	12.1186248194
11.340042281	10.4929683747	12.1871161874
11.4095633397	10.5637511831	12.2553754964
11.4788291597	10.6342550445	12.3234032749
11.547840678	10.7044813048	12.3912000512
11.6165988282	10.774431303	12.4587663534
11.6851045406	10.8441063714	12.5261027098
11.7533587419	10.9135078355	12.5932096484
11.8213623556	10.9826370137	12.6600876976
11.8891163017	11.0514952178	12.7267373856
11.9566214968	11.1200837525	12.793159241
12.0238788541	11.1884039157	12.8593537924
12.0908892835	11.2564569983	12.9253215688
12.1576536917	11.3242442842	12.9910630992
12.2241729819	11.3917670504	13.0565789133
12.2904480539	11.459026567	13.1218695408
12.3564798045	11.5260240969	13.186935512
12.4222691268	11.5927608962	13.2517773575
12.4878169111	11.6592382139	13.3163956083
12.553124044	11.7254572922	13.3807907959
12.6181914091	11.7914193659	13.4449634524
12.6830198867	11.8571256632	13.5089141103
12.7476103538	11.922577405	13.5726433027
12.8119636843	11.9877758054	13.6361515631
12.8760807487	12.0527220715	13.6994394259
12.9399624145	12.1174174032	13.7625074258
13.0036095459	12.1818629937	13.8253560982
13.0670230041	12.246060029	13.8879859791
13.1302036468	12.3100096882	13.9503976054
13.1931523289	12.3737131436	14.0125915142
13.255869902	12.4371715603	14.0745682436
13.3183572145	12.5003860968	14.1363283322
13.3806151119	12.5633579042	14.1978723195
13.4426444363	12.6260881273	14.2592007454
13.5044460271	12.6885779036	14.3203141507
13.5660207203	12.7508283638	14.3812130768
13.6273693489	12.812840632	14.4418980658
13.6884927429	12.8746158252	14.5023696605
13.7493917292	12.9361550539	14.5626284045
13.8100671317	12.9974594215	14.6226748419
13.8705197713	13.0585300248	14.6825095177
13.9307504658	13.1193679541	14.7421329774
13.99076003	13.1799742927	14.8015457673
14.0505492759	13.2403501173	14.8607484344
14.1101190122	13.3004964981	14.9197415264
14.169470045	13.3604144986	14.9785255914
14.2286031771	13.4201051756	15.0371011785
14.2875192085	13.4795695797	15.0954688374
14.3462189364	13.5388087546	15.1536291182
14.4047031547	13.5978237377	15.2115825718
14.4629726548	13.6566155599	15.2693297498
14.521028225	13.7151852458	15.3268712043
14.5788706507	13.7735338135	15.3842074879
14.6365007144	13.8316622747	15.4413391541
14.6939191958	13.889571635	15.4982667566
14.7511268717	13.9472628935	15.5549908498
14.808124516	14.0047370431	15.6115119888
14.8649128998	14.0619950706	15.667830729
14.9214927915	14.1190379566	15.7239476264
14.9778649564	14.1758666754	15.7798632374
15.0340301573	14.2324821954	15.8355781191
15.0899891539	14.2888854789	15.8910928289
15.1457427034	14.3450774822	15.9464079245
15.2012915599	14.4010591555	16.0015239643
15.2566364751	14.4568314432	16.0564415069
15.3117781976	14.5123952837	16.1111611114
15.3667174734	14.5677516096	16.1656833372
15.4214550459	14.6229013476	16.2200087441
15.4759916555	14.6778454188	16.2741378922
15.5303280401	14.7325847383	16.3280713418
15.5844649347	14.7871202158	16.3818096536
15.6384030718	14.8414527549	16.4353533886
15.6921431811	14.8955832541	16.488703108
15.7456859895	14.949512606	16.5418593731
15.7990322216	15.0032416976	16.5948227456
15.852182599	15.0567714107	16.6475937873
15.9051378407	15.1101026214	16.70017306
15.9578986632	15.1632362004	16.752561126
16.0104657802	15.2161730131	16.8047585474
16.062839903	15.2689139195	16.8567658865
16.1150217401	15.3214597745	16.9085837057
16.1670119974	15.3738114274	16.9602125674
16.2188113783	15.4259697225	17.011653034
