-2.73465789406	-3.37716374831	-2.0921520398
-2.4215999368	-3.06019252361	-1.78300734999
-2.11047653293	-2.74523070345	-1.47572236241
-1.80127572781	-2.43226522128	-1.17028623434
-1.49398564066	-2.12128308543	-0.866688195893
-1.18859446414	-1.81227137901	-0.56491754927
-0.88509046385	-1.50521725966	-0.264963668044
-0.583461977915	-1.20010795943	0.0331840035989
-0.283697416525	-0.896930784654	0.329535951603
0.0142147385111	-0.595673115773	0.624102592795
0.310285934209	-0.296322407216	0.916894275633
0.604527546845	0.00113381272666	1.20792128096
0.896950882397	0.296707942027	1.49719382277
1.18756717698	0.590412305035	1.78472204892
1.47638759726	0.882259152594	2.07051604193
1.76342324092	1.17226066215	2.3545858197
2.04868513705	1.46042893784	2.63694133626
2.3321842466	1.74677601064	2.91759248255
2.61393146276	2.03131383842	3.19654908709
2.89393761142	2.31405430608	3.47382091677
3.17221345159	2.59500922563	3.74941767755
3.44876967576	2.8741903363	4.02334901522
3.72361691037	3.15160930467	4.29562451607
3.99676571618	3.42727772473	4.56625370763
4.2682265887	3.70120711804	4.83524605937
4.53800995858	3.97340893379	5.10261098337
4.80612619199	4.24389454895	5.36835783503
5.07258559109	4.51267526841	5.63249591377
5.33739839433	4.77976232503	5.89503446362
5.60057477692	5.04516687987	6.15598267396
5.86212485117	5.30890002224	6.41534968011
6.12205866694	5.57097276988	6.673144564
6.38038621193	5.83139606911	6.92937635475
6.63711741217	6.09018079498	7.18405402936
6.89226213233	6.34733775144	7.43718651322
7.14583017611	6.60287767147	7.68878268076
7.39783128666	6.85681121731	7.93885135601
7.64827514689	7.10914898061	8.18740131316
7.89717137989	7.35990148265	8.43444127712
8.14452954928	7.6090791745	8.67997992405
8.39035915958	7.85669243726	8.9240258819
8.63466965658	8.10275158226	9.1665877309
8.8774704277	8.34726685131	9.40767400409
9.11877080235	8.5902484169	9.64729318779
9.35858005227	8.83170638247	9.88545372208
9.59690739195	9.07165078262	10.1221640013
9.83376197888	9.31009158342	10.3574323743
10.069152914	9.54703868264	10.5912671454
10.303089242	9.78250191005	10.823676574
10.5355799517	10.0164910277	11.0546688758
10.7666339764	10.2490157301	11.2842522227
10.996260194	10.4800856447	11.5124347433
11.2244674278	10.7097103321	11.7392245234
11.4512644464	10.9378992865	11.9646296064
11.6766599644	11.1646619356	12.1886579931
11.9006626422	11.3900076414	12.4113176431
12.1232810872	11.6139457004	12.6326164739
12.3445238531	11.8364853439	12.8525623623
12.564399441	12.0576357381	13.0711631439
12.7829162995	12.277405985	13.288426614
13.0000828249	12.4958051222	13.5043605275
13.2159073615	12.7128421238	13.7189725993
13.4303982024	12.9285259001	13.9322705046
13.643563589	13.1428652988	14.1442618793
13.8554117122	13.3558691045	14.3549543199
14.0659507119	13.5675460398	14.564355384
14.275188678	13.7779047654	14.7724725906
14.4831336502	13.9869538803	14.9793134201
14.6897936186	14.1947019226	15.1848853147
14.8951765241	14.4011573696	15.3891956786
15.0992902581	14.6063286382	15.5922518781
15.3021426637	14.8102240855	15.7940612419
15.5037415352	15.0128520092	15.9946310613
15.704094619	15.2142206477	16.1939685903
15.9032096133	15.4143381808	16.3920810459
16.1010941691	15.61321273	16.5889756082
16.2977558898	15.810852359	16.7846594206
16.4932023321	16.0072650741	16.97913959
16.6874410057	16.2024588244	17.172423187
16.8804793741	16.3964415025	17.3645172458
17.0723248548	16.5892209448	17.5554287647
17.262984819	16.780804932	17.7451647061
17.4524665929	16.9712011893	17.9337319965
17.640777457	17.1604173869	18.1211375271
17.8279246471	17.3484611408	18.3073881534
18.0139153541	17.5353400126	18.4924906957
18.1987567246	17.7210615103	18.6764519389
18.3824558609	17.9056330886	18.8592786331
18.5650198214	18.0890621493	19.0409774935
18.7464556211	18.2713560419	19.2215552003
18.9267702315	18.4525220638	19.4010183992
19.105970581	18.6325674607	19.5793737013
19.2840635552	18.8114994272	19.7566276833
19.4610559972	18.9893251069	19.9327868875
19.6369547078	19.1660515933	20.1078578223
19.8117664457	19.3416859295	20.2818469618
19.9854979278	19.5162351095	20.4547607462
20.1581558298	19.6897060776	20.626605582
20.3297467858	19.8621057296	20.797387842
20.500277389	20.033440913	20.9671138651
20.669754192	20.2037184269	21.1357899571
20.8381837067	20.3729450232	21.3034223903
21.0055724049	20.5411274061	21.4700174037
21.1719267184	20.7082722335	21.6355812033
21.3372530392	20.8743861165	21.8001199619
21.5015577197	21.03947562	21.9636398194
21.6648470733	21.2035472635	22.1261468831
21.8271273742	21.3666075211	22.2876472274
21.988404858	21.5286628217	22.4481468942
22.1486857214	21.6897195499	22.607651893
22.3079761233	21.8497840459	22.7661682007
22.4662821841	22.008862606	22.9237017622
22.6236099867	22.1669614832	23.0802584901
22.7799655762	22.3240868872	23.2358442652
22.9353549605	22.4802449849	23.3904649361
23.0897841103	22.6354419008	23.5441263197
23.2432589593	22.7896837173	23.6968342014
23.3957854048	22.9429764749	23.8485943346
23.5473693073	23.095326173	23.9994124417
23.6980164915	23.2467387696	24.1492942134
23.8477327457	23.3972201821	24.2982453094
23.9965238227	23.5467762875	24.446271358
24.1443954397	23.6954129228	24.5933779566
24.2913532785	23.843135885	24.7395706719
24.4374029858	23.989950932	24.8848550396
24.5825501734	24.1358637822	25.0292365646
24.7268004186	24.2808801155	25.1727207216
24.8701592639	24.4250055733	25.3153129546
25.0126322179	24.5682457586	25.4570186772
25.1542247549	24.7106062368	25.5978432731
25.2949423156	24.8520925355	25.7377920956
25.4347903068	24.9927101453	25.8768704683
25.573774102	25.1324645195	26.0150836845
25.7118990417	25.2713610751	26.1524370083
25.8491704332	25.4094051925	26.2889356738
25.9855935509	25.5466022161	26.4245848858
26.1211736369	25.6829574543	26.5593898195
26.2559159006	25.8184761803	26.6933556209
26.3898255195	25.9531636319	26.8264874071
26.5229076388	26.0870250118	26.9587902659
26.6551673722	26.2200654883	27.0902692562
26.7866098017	26.3522901951	27.2209294082
26.9172399776	26.4837042318	27.3507757235
27.0470629196	26.6143126642	27.4798131749
27.1760836157	26.7441205244	27.6080467071
27.3043070237	26.8731328111	27.7354812363
27.4317380703	27.00135449	27.8621216506
27.5583816519	27.1287904939	27.9879728099
27.6842426348	27.2554457232	28.1130395464
27.809325855	27.3813250457	28.2373266643
27.9336361188	27.5064332974	28.3608389402
28.0571782026	27.6307752821	28.4835811232
28.1799568535	27.7543557724	28.6055579346
28.3019767891	27.8771795093	28.726774069
28.423242698	27.9992512027	28.8472341933
28.5437592396	28.1205755318	28.9669429474
28.6635310447	28.2411571449	29.0859049446
28.7825627155	28.3610006601	29.2041247709
28.9008588255	28.4801106651	29.321606986
29.0184239204	28.598491718	29.4383561227
29.1352625173	28.7161483468	29.5543766877
29.2513791057	28.8330850502	29.6696731612
29.3667781473	28.9493062976	29.7842499971
29.4814640762	29.0648165292	29.8981116233
29.5954412991	29.1796201564	30.0112624419
29.7087141955	29.293721562	30.123706829
29.8212871178	29.4071251004	30.2354491351
29.9331643914	29.5198350978	30.346493685
30.0443503153	29.6318558523	30.4568447783
30.1548491615	29.7431916341	30.566506689
30.2646651761	29.8538466861	30.675483666
30.3738025784	29.9638252235	30.7837799333
30.482265562	30.0731314344	30.8913996896
30.5900582946	30.1817694801	30.9983471091
30.6971849179	30.2897434947	31.1046263412
30.8036495483	30.397057586	31.2102415105
30.9094562764	30.5037158354	31.3151967175
31.014609168	30.6097222977	31.4194960382
31.1191122633	30.7150810021	31.5231435244
31.2229695778	30.8197959517	31.6261432038
31.3261851021	30.9238711241	31.7284990801
31.4287628022	31.0273104711	31.8302151332
31.5307066195	31.1301179196	31.9312953195
31.6320204713	31.2322973711	32.0317435715
31.7327082502	31.3338527022	32.1315637983
31.8327738253	31.4347877649	32.2307598858
31.9322210414	31.5351063863	32.3293356965
32.0310537197	31.6348123695	32.4272950699
32.1292756577	31.7339094929	32.5246418226
32.2268906296	31.8324015112	32.6213797481
32.3239023861	31.9302921549	32.7175126174
32.4203146549	32.027585131	32.8130441787
32.5161311404	32.1242841228	32.9079781579
32.6113555243	32.2203927903	33.0023182583
32.7059914656	32.31591477	33.0960681611
32.8000426005	32.4108536757	33.1892315253
32.8935125429	32.5052130979	33.2818119879
32.9864048843	32.5989966045	33.373813164
33.078723194	32.692207741	33.465238647
33.1704710192	32.7848500301	33.5560920083
33.2616518853	32.8769269723	33.6463767983
33.3522692958	32.9684420462	33.7360965454
33.4423267326	33.059398708	33.8252547572
33.5318276561	33.1498003925	33.9138549198
33.6207755054	33.2396505125	34.0019004982
33.709173698	33.3289524594	34.0893949366
33.7970256307	33.417709603	34.1763416583
33.884334679	33.5059252923	34.2627440658
33.9711041979	33.5936028546	34.3486055411
34.0573375212	33.6807455968	34.4339294456
34.1430379625	33.7673568047	34.5187191203
34.2282088147	33.8534397433	34.602977886
34.3128533504	33.9389976574	34.6867090433
34.396974822	34.0240337711	34.7699158729
34.4805764618	34.1085512885	34.8526016352
34.5636614822	34.1925533933	34.9347695711
34.6462330755	34.2760432494	35.0164229017
34.7282944146	34.3590240008	35.0975648285
