-7.47108649594	-10.2181653072	-4.72400768467
-7.05995901335	-9.78060132953	-4.33931669716
-6.65398274739	-9.35037428586	-3.95759120891
-6.25309315595	-8.9273279486	-3.5788583633
-5.85722650561	-8.5113059152	-3.20314709601
-5.46631986149	-8.10215198272	-2.83048774026
-5.08031107726	-7.6997105259	-2.46091162862
-4.69913878524	-7.30382687228	-2.0944506982
-4.32274238667	-6.91434766769	-1.73113710564
-3.95106204204	-6.53112122655	-1.37100285753
-3.58403866162	-6.15399786195	-1.01407946129
-3.22161389603	-5.7828301914	-0.660397600674
-2.863730127	-5.41747341492	-0.309986839076
-2.51033045815	-5.05778556326	0.0371246469711
-2.16135870601	-4.70362771471	0.380910302694
-1.81675939105	-4.35486417977	0.721345397666
-1.47647772889	-4.01136265397	1.0584071962
-1.14045962153	-3.67299433928	1.39207509622
-0.808651648827	-3.33963403558	1.72233073792
-0.48100105995	-3.0111602037	2.0491580838
-0.15745576501	-2.68745500211	2.37254347209
0.162035673221	-2.36840429941	2.69247564585
0.477524047491	-2.05389766501	3.00894575999
0.78905951414	-1.74382834042	3.3219473687
1.09669160107	-1.43809319347	3.63147639562
1.40046921564	-1.1365926579	3.93753108917
1.7004406524	-0.839230660513	4.24011196531
1.99665360081	-0.545914538042	4.53922173966
2.2891551528	-0.256554945626	4.83486525123
2.57799181028	0.0289342412284	5.12704937933
2.86320949248	0.310636029628	5.41578295534
3.14485354332	0.588630415753	5.70107667089
3.42296873856	0.862994493504	5.98294298362
3.69759929296	1.13380256424	6.26139602168
3.96878886727	1.40112624662	6.53645148793
4.23658057522	1.66503458574	6.80812656471
4.50101699034	1.92559416089	7.07643981978
4.76214015271	2.18286919134	7.34141111408
5.01999157569	2.43692163965	7.60306151173
5.27461225252	2.6878113123	7.86141319273
5.52604266277	2.93559595707	8.11648936847
5.77432277885	3.18033135729	8.36831420042
6.01949207234	3.42207142253	8.61691272215
6.26158952025	3.66086827585	8.86231076465
6.50065361122	3.89677233733	9.10453488512
6.73672235168	4.12983240416	9.34361229919
6.96983327181	4.36009572701	9.57957081661
7.2000234316	4.587608083	9.8124387802
7.42732942667	4.81241384509	10.0422450083
7.65178739413	5.0345560482	10.2690187401
7.87343301831	5.25407645198	10.4927895846
8.09230153643	5.47101560045	10.7135874724
8.3084277442	5.68541287858	10.9314426098
8.52184600136	5.89730656592	11.1463854368
8.73259023715	6.10673388747	11.3584465868
8.94069395569	6.31373106182	11.5676568496
