0	0	0	
1	0	0	
1	0	0	
1	0	0	
1	0	1	
2	0	2	
2	1	2	
3	2	2	
3	2	2	
3	2	2	
3	3	2	
3	4	3	
3	4	3	
3	5	3	
3	5	3	
4	5	3	
5	5	4	
5	5	4	
5	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
6	5	4	
7	5	4	
7	5	4	
7	5	4	
7	5	4	
7	5	4	
7	5	4	
7	5	4	
7	5	4	
7	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	5	4	
8	6	4	
8	6	4	
8	6	4	
8	6	4	
8	6	5	
8	6	5	
8	6	5	
8	6	5	
8	6	5	
8	6	5	
8	6	5	
8	7	5	
8	7	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
8	8	5	
9	8	5	
9	8	5	
9	8	5	
9	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
10	8	5	
11	8	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
11	9	5	
