-1.6164989782	-2.9685521581	-0.264445798311
-1.3888303886	-2.68196008986	-0.0957006873296
-1.17216368638	-2.41629338119	0.0719660084266
-0.965967214881	-2.1696441253	0.237709695536
-0.769735009262	-1.94018165485	0.400711636323
-0.582985555009	-1.72618243824	0.560211328223
-0.405260606375	-1.52605363425	0.7155324215
-0.236124061942	-1.33834810051	0.866099976627
-0.0751608945175	-1.1617705258	1.01144873677
0.0780238672637	-0.995175778089	1.15122351262
0.223806108117	-0.837561329065	1.2851735453
0.362543548453	-0.688055796117	1.41314289302
0.494576622157	-0.545905429334	1.53505867365
0.620229311937	-0.410459970998	1.65091859487
0.739809944321	-0.281158880607	1.76077876925
0.853611946222	-0.157518537205	1.86474242965
0.961914564955	-0.0391207363155	1.96294986623
1.06498355345	0.0743974072491	2.05556969964
1.16307182234	0.183352171183	2.14279147351
1.25642006061	0.288020648363	2.22481947286
1.34525732612	0.38864701378	2.30186763845
1.42980160772	0.485447781224	2.37415543421
1.51026036014	0.578616192499	2.44190452778
1.58683101304	0.668325871075	2.505336155
1.65970145546	0.754733857669	2.56466905326
1.72905049688	0.837983129754	2.620117864
1.79504830593	0.918204692094	2.67189191977
1.85785682803	0.995519311766	2.72019434429
1.9176301827	1.07003895915	2.76522140625
1.97451504178	1.14186800595	2.80716207761
2.02865098932	1.2111042227	2.84619775594
2.08017086408	1.27783961051	2.88250211765
2.12920108552	1.34216109622	2.91624107483
2.17586196398	1.40415111445	2.94757281352
2.22026799591	1.4638880963	2.97664789552
2.2625281448	1.52144688085	3.00360940875
2.30274610861	1.57689906275	3.02859315446
2.34102057415	1.63031328683	3.05172786146
2.37744545929	1.68175549895	3.07313541962
2.41211014341	1.73128916052	3.0929311263
2.44509968669	1.77897543279	3.1112239406
2.47649503888	1.8248733363	3.12811674145
2.50637323786	1.86903988955	3.14370658617
2.53480759875	1.91153023039	3.15808496711
2.56186789378	1.95239772333	3.17133806424
2.5876205235	1.9916940548	3.1835469922
2.61212867969	2.0294693187	3.19478804068
2.63545250046	2.06577209373	3.2051329072
2.6576492178	2.10064951383	3.21464892176
2.67877329799	2.134147333	3.22339926298
2.69887657531	2.16630998522	3.2314431654
2.71800837916	2.19718064033	3.23883611799
2.73621565517	2.22680125645	3.24563005389
2.75354308033	2.25521262924	3.25187353141
2.77003317268	2.28245443865	3.25761190671
2.7857263956	2.30856529302	3.26288749818
2.80066125711	2.33358277113	3.2677397431
2.81487440438	2.35754346198	3.27220534678
2.82840071362	2.38048300255	3.27631842469
2.84127337568	2.40243611353	3.28011063783
2.8535239775	2.42343663297	3.28361132203
2.86518257959	2.44351754788	3.28684761131
2.87627778984	2.4627110237	3.28984455598
2.88683683366	2.48104843161	3.29262523572
2.89688562084	2.49856037356	3.29521086812
2.90644880908	2.51527670516	3.29762091299
2.91554986453	2.53122655621	3.29987317284
2.92421111936	2.54643834896	3.30198388975
2.93245382655	2.56093981414	3.30396783895
2.94029821206	2.5747580048	3.30583841931
2.94776352443	2.58791930799	3.30760774087
2.95486808204	2.60044945446	3.30928670963
2.96162931807	2.61237352654	3.3108851096
2.96806382322	2.62371596423	3.3124116822
2.97418738648	2.63450056995	3.31387420301
2.98001503385	2.64475051186	3.31527955584
2.98556106521	2.65448832629	3.31663380414
2.99083908941	2.66373591929	3.31794225953
2.99586205766	2.67251456771	3.31920954762
3.00064229532	2.68084491991	3.32043967073
3.00519153214	2.68874699656	3.32163606772
3.00952093103	2.69624019142	3.32280167063
3.01364111546	2.70334327272	3.3239389582
3.01756219555	2.71007438498	3.32505000613
3.02129379285	2.71645105158	3.32613653411
3.02484506393	2.72249017825	3.32719994962
3.02822472292	2.72820805746	3.32824138838
3.03144106281	2.73362037393	3.32926175169
3.03450197587	2.73874221116	3.33026174057
3.03741497295	2.74358805911	3.33124188679
3.04018720197	2.74817182294	3.332202581
3.04282546543	2.75250683291	3.33314409794
3.04533623709	2.75660585518	3.334066619
3.04772567788	2.76048110365	3.33497025211
3.04999965102	2.76414425269	3.33585504934
3.05216373637	2.7676064506	3.33672102214
3.05422324417	2.77087833377	3.33756815457
3.05618322805	2.77397004153	3.33839641456
3.0580484974	2.77689123133	3.33920576346
3.05982362922	2.77965109446	3.33999616398
3.06151297934	2.78225837196	3.34076758672
3.06312069308	2.78472137074	3.34152001541
3.06465071544	2.78704797985	3.34225345102
3.06610680079	2.7892456867	3.34296791488
3.06749252209	2.79132159325	3.34366345092
3.0688112796	2.79328243203	3.34434012716
3.0700663093	2.79513458203	3.34499803656
3.07126069077	2.79688408424	3.3456372973
3.07239735479	2.79853665696	3.34625805263
3.07347909051	2.80009771069	3.34686047034
3.07450855229	2.80157236272	3.34744474186
3.07548826622	2.80296545124	3.3480110812
3.07642063632	2.804281549	3.34855972364
3.07730795045	2.80552497659	3.3490909243
3.07815238589	2.80669981517	3.3496049566
3.07895601471	2.80780991876	3.35010211067
3.07972080887	2.80885892606	3.35058269169
3.08044864502	2.80985027176	3.35104701828
3.08114130911	2.81078719739	3.35149542084
3.08180050081	2.81167276165	3.35192823997
3.08242783765	2.81250985037	3.35234582492
3.08302485897	2.81330118587	3.35274853207
3.08359302976	2.814049336	3.35313672351
3.08413374418	2.81475672268	3.35351076568
3.08464832905	2.81542563	3.3538710281
3.08513804705	2.81605821197	3.35421788213
3.08560409985	2.81665649981	3.35455169989
3.08604763105	2.81722240892	3.35487285319
3.086469729	2.81775774542	3.35518171258
3.08687142942	2.81826421238	3.35547864647
3.08725371802	2.81874341573	3.35576402032
3.08761753286	2.81919686978	3.35603819594
3.08796376666	2.81962600252	3.35630153079
3.08829326901	2.82003216059	3.35655437743
3.08860684844	2.8204166139	3.35679708298
