2.42536099167	1.18617373662	3.66454824673
2.56236026471	1.3244741573	3.80024637212
2.69921185556	1.46262209396	3.93580161716
2.83591592342	1.60061771851	4.07121412834
2.97247262733	1.73846120269	4.20648405196
3.10888212612	1.87615271806	4.34161153418
3.2451445785	2.01369243603	4.47659672096
3.38126014296	2.15108052782	4.6114397581
3.51722897786	2.2883171645	4.74614079122
3.65305124136	2.42540251694	4.88069996578
3.78872709147	2.56233675588	5.01511742705
3.92425668601	2.69912005187	5.14939332015
4.05964018265	2.83575257529	5.28352779
4.19487773887	2.97223449635	5.41752098139
4.329969512	3.10856598511	5.55137303889
4.46491565918	3.24474721143	5.68508410694
4.59971633741	3.38077834502	5.8186543298
4.73437170349	3.51665955543	5.95208385154
4.86888191406	3.65239101202	6.08537281609
5.00324712559	3.787972884	6.21852136719
5.13746749441	3.92340534039	6.35152964842
5.27154317663	4.05868855007	6.48439780319
5.40547432824	4.19382268174	6.61712597474
5.53926110503	4.3288079039	6.74971430615
5.67290366263	4.46364438494	6.88216294031
5.80640215651	4.59833229304	7.01447201998
5.93975674197	4.73287179622	7.14664168771
6.07296757413	4.86726306234	7.27867208592
6.20603480797	5.00150625908	7.41056335685
6.33895859827	5.13560155396	7.54231564257
6.47173909966	5.26954911434	7.67392908498
6.60437646661	5.4033491074	7.80540382583
6.73687085342	5.53700170015	7.93674000669
6.86922241421	5.67050705943	8.06793776898
7.00143130294	5.80386535193	8.19899725394
7.13349767341	5.93707674417	8.32991860266
7.26542167926	6.07014140247	8.46070195605
7.39720347395	6.20305949303	8.59134745488
7.52884321078	6.33583118184	8.72185523973
7.66034104289	6.46845663474	8.85222545104
7.79169712324	6.60093601742	8.98245822906
7.92291160465	6.73326949538	9.11255371392
8.05398463974	6.86545723394	9.24251204554
8.18491638101	6.9974993983	9.37233336371
8.31570698075	7.12939615344	9.50201780806
8.44635659112	7.2611476642	9.63156551803
8.5768653641	7.39275409526	9.76097663294
8.70723345151	7.52421561111	9.89025129191
8.837461005	7.65553237609	10.0193896339
8.96754817608	7.78670455436	10.1483917978
9.09749511606	7.91773230993	10.2772579222
9.22730197612	8.04861580662	10.4059881456
9.35696890725	8.17935520811	10.5345826064
9.4864960603	8.30995067788	10.6630414427
9.61588358594	8.44040237928	10.7913647926
9.74513163469	8.57071047546	10.9195527939
9.87424035691	8.70087512943	11.0476055844
10.0032099028	8.83089650401	11.1755233015
10.1320404223	8.96077476187	11.3033060828
10.2607320654	9.0905100655	11.4309540654
10.3892849818	9.22010257724	11.5584673863
10.5176993209	9.34955245925	11.6858461826
10.6459752323	9.47885987352	11.8130905911
10.774112865	9.60802498189	11.9402007482
10.9021123682	9.73704794601	12.0671767905
11.0299738908	9.86592892739	12.1940188543
11.1576975815	9.99466808735	12.3207270757
11.2852835889	10.1232655871	12.4473015907
11.4127320614	10.2517215875	12.5737425352
11.5400431472	10.3800362495	12.7000500449
11.6672169945	10.5082097338	12.8262242553
11.7942537513	10.6362422008	12.9522653017
11.9211535652	10.7641338109	13.0781733194
12.0479165839	10.8918847242	13.2039484436
12.1745429549	11.0194951007	13.329590809
12.3010328254	11.1469651003	13.4551005505
12.4273863427	11.2742948826	13.5804778028
12.5536036537	11.4014846072	13.7057227002
12.6796849052	11.5285344333	13.8308353771
12.8056302439	11.6554445201	13.9558159677
12.9314398163	11.7822150266	14.080664606
13.0571137688	11.9088461118	14.2053814258
13.1826522475	12.0353379341	14.329966561
13.3080553986	12.1616906522	14.454420145
13.4333233678	12.2879044243	14.5787423113
13.5584563009	12.4139794087	14.7029331931
13.6834543435	12.5399157634	14.8269929237
13.808317641	12.6657136461	14.9509216359
13.9330463386	12.7913732146	15.0747194626
14.0576405814	12.9168946263	15.1983865365
14.1821005143	13.0422780386	15.3219229901
14.3064262823	13.1675236087	15.4453289558
14.4306180298	13.2926314936	15.5686045659
14.5546759013	13.4176018502	15.6917499525
14.6786000412	13.542434835	15.8147652474
14.8023905936	13.6671306046	15.9376505826
14.9260477026	13.7916893154	16.0604060897
15.0495715119	13.9161111236	16.1830319001
15.1729621652	14.0403961851	16.3055281454
15.2962198062	14.1645446558	16.4278949566
15.4193445782	14.2885566915	16.5501324649
15.5423366244	14.4124324475	16.6722408013
15.6651960879	14.5361720793	16.7942200965
15.7879231116	14.659775742	16.9160704811
15.9105178383	14.7832435907	17.0377920858
16.0329804105	14.9065757802	17.1593850409
16.1553109709	15.0297724653	17.2808494765
16.2775096616	15.1528338004	17.4021855228
16.3995766248	15.2757599398	17.5233933098
16.5215120025	15.3985510379	17.6444729671
16.6433159366	15.5212072486	17.7654246246
16.7649885688	15.6437287258	17.8862484117
16.8865300405	15.7661156232	18.0069444578
17.0079404932	15.8883680943	18.1275128921
17.1292200682	16.0104862925	18.2479538438
17.2503689064	16.132470371	18.3682674418
17.3713871489	16.2543204828	18.4884538149
17.4922749364	16.3760367808	18.6085130919
17.6130324095	16.4976194178	18.7284454012
17.7336597087	16.6190685462	18.8482508713
17.8541569744	16.7403843184	18.9679296304
17.9745243467	16.8615668866	19.0874818067
18.0947619656	16.982616403	19.2069075282
18.2148699711	17.1035330193	19.3262069228
18.3348485027	17.2243168874	19.4453801181
18.4546977002	17.3449681587	19.5644272417
18.5744177029	17.4654869846	19.6833484211
18.69400865	17.5858735163	19.8021437837
18.8134706808	17.706127905	19.9208134565
18.9328039341	17.8262503016	20.0393575667
19.0520085489	17.9462408566	20.1577762411
19.1710846637	18.0660997208	20.2760696065
19.290032417	18.1858270445	20.3942377896
19.4088519474	18.3054229779	20.5122809168
19.5275433929	18.4248876712	20.6301991146
19.6461068916	18.5442212741	20.7479925091
19.7645425815	18.6634239366	20.8656612265
19.8828506004	18.7824958081	20.9832053927
20.0010310859	18.9014370381	21.1006251337
20.1190841754	19.0202477757	21.217920575
20.2370100062	19.1389281702	21.3350918422
20.3548087157	19.2574783704	21.4521390609
20.4724804407	19.3758985251	21.5690623563
20.5900253182	19.4941887828	21.6858618536
20.707443485	19.6123492921	21.8025376779
20.8247350775	19.7303802011	21.919089954
20.9419002323	19.848281658	22.0355188067
21.0589390857	19.9660538107	22.1518243608
21.1758517738	20.0836968069	22.2680067407
21.2926384326	20.2012107944	22.3840660708
21.4092991979	20.3185959204	22.5000024754
21.5258342055	20.4358523324	22.6158160787
21.642243591	20.5529801774	22.7315070046
21.7585274897	20.6699796024	22.847075377
21.874686037	20.7868507542	22.9625213198
21.9907193679	20.9035937794	23.0778449564
22.1066276174	21.0202088244	23.1930464105
22.2224109205	21.1366960356	23.3081258053
22.3380694116	21.2530555591	23.4230832641
22.4536032255	21.3692875409	23.5379189101
22.5690124965	21.4853921268	23.6526328662
22.6842973588	21.6013694623	23.7672252554
22.7994579467	21.7172196931	23.8816962002
22.9144943939	21.8329429644	23.9960458234
23.0294068344	21.9485394215	24.1102742474
23.1441954018	22.0640092091	24.2243815945
23.2588602297	22.1793524723	24.3383679871
23.3734014515	22.2945693557	24.4522335473
23.4878192003	22.4096600038	24.5659783969
23.6021136094	22.5246245608	24.6796026579
23.7162848116	22.6394631711	24.7931064521
23.8303329398	22.7541759786	24.9064899009
23.9442581266	22.8687631271	25.019753126
24.0580605045	22.9832247604	25.1328962487
24.1717402061	23.097561022	25.2459193901
24.2852973634	23.2117720553	25.3588226716
24.3987321086	23.3258580033	25.4716062139
24.5120445737	23.4398190093	25.5842701381
24.6252348905	23.5536552161	25.6968145649
24.7383031906	23.6673667663	25.8092396148
24.8512496055	23.7809538025	25.9215454085
24.9640742668	23.8944164672	26.0337320663
25.0767773055	24.0077549026	26.1457997085
25.1893588529	24.1209692506	26.2577484551
25.3018190398	24.2340596533	26.3695784263
25.4141579972	24.3470262523	26.481289742
25.5263758556	24.4598691893	26.5928825219
25.6384727457	24.5725886056	26.7043568857
25.7504487978	24.6851846426	26.8157129529
25.8623041422	24.7976574413	26.9269508431
25.974038909	24.9100071426	27.0380706754
26.0856532282	25.0222338873	27.149072569
26.1971472296	25.1343378161	27.2599566431
26.308521043	25.2463190693	27.3707230166
26.4197747978	25.3581777873	27.4813718084
26.5309086236	25.4699141101	27.5919031371
26.6419226496	25.5815281779	27.7023171213
26.7528170049	25.6930201302	27.8126138795
26.8635918185	25.8043901069	27.9227935301
26.9742472194	25.9156382473	28.0328561914
27.0847833361	26.0267646909	28.1428019814
27.1952002974	26.1377695766	28.2526310182
27.3054982316	26.2486530437	28.3623434196
27.4156772672	26.3594152308	28.4719393035
27.5257375321	26.4700562767	28.5814187875
27.6356791545	26.5805763199	28.6907819892
27.7455022623	26.6909754987	28.8000290259
27.8552069832	26.8012539513	28.9091600151
27.9647934448	26.9114118158	29.0181750738
28.0742617747	27.02144923	29.1270743193
28.1836121001	27.1313663317	29.2358578684
28.2928445483	27.2411632584	29.3445258381
28.4019592463	27.3508401475	29.4530783451
28.5109563211	27.4603971362	29.5615155059
28.6198358994	27.5698343616	29.6698374372
28.728598108	27.6791519607	29.7780442553
28.8372430733	27.7883500701	29.8861360765
28.9457709218	27.8974288265	29.994113017
29.0541817796	28.0063883663	30.1019751929
29.1624757729	28.1152288258	30.2097227201
29.2706530277	28.2239503411	30.3173557144
29.3787136698	28.3325530481	30.4248742916
29.486657825	28.4410370827	30.5322785673
29.5944856187	28.5494025804	30.639568657
29.7021971764	28.6576496769	30.746744676
29.8097926235	28.7657785073	30.8538067397
29.9172720851	28.8737892069	30.9607549633
30.0246356861	28.9816819106	31.0675894617
30.1318835516	29.0894567533	31.1743103499
30.2390158063	29.1971138697	31.2809177429
30.3460325747	29.3046533943	31.3874117552
30.4529339815	29.4120754615	31.4937925015
30.5597201509	29.5193802054	31.6000600963
30.6663912071	29.6265677602	31.7062146541
30.7729472744	29.7336382597	31.812256289
30.8793884765	29.8405918377	31.9181851153
30.9857149374	29.9474286278	32.024001247
31.0919267807	30.0541487633	32.1297047982
31.19802413	30.1607523775	32.2352958825
31.3040071087	30.2672396036	32.3407746139
31.4098758401	30.3736105744	32.4461411058
31.5156304474	30.4798654228	32.5513954719
31.6212710535	30.5860042814	32.6565378255
31.7267977814	30.6920272827	32.76156828
31.8322107538	30.797934559	32.8664869486
31.9375100933	30.9037262424	32.9712939442
32.0426959225	31.009402465	33.0759893801
32.1477683637	31.1149633585	33.1805733689
32.2527275391	31.2204090548	33.2850460235
32.3575735709	31.3257396853	33.3894074565
32.4623065809	31.4309553814	33.4936577805
32.5669266911	31.5360562743	33.597797108
32.6714340232	31.6410424951	33.7018255512
32.7758286986	31.7459141746	33.8057432225
32.8801108389	31.8506714438	33.909550234
32.9842805653	31.9553144331	34.0132466976
33.0883379991	32.0598432729	34.1168327253
33.1922832613	32.1642580936	34.2203084289
33.2961164727	32.2685590253	34.3236739201
33.3998377543	32.372746198	34.4269293106
33.5034472266	32.4768197414	34.5300747118
33.6069450102	32.5807797853	34.6331102351
33.7103312255	32.6846264592	34.7360359918
33.8136059928	32.7883598923	34.8388520932
33.9167694321	32.891980214	34.9415586501
34.0198216635	32.9954875532	35.0441557738
34.1227628069	33.0988820388	35.1466435749
34.225592982	33.2021637996	35.2490221644
34.3283123084	33.3053329641	35.3512916528
34.4309209057	33.4083896608	35.4534521507
34.5334188932	33.5113340179	35.5555037686
34.6358063902	33.6141661635	35.6574466168
34.7380835156	33.7168862257	35.7592808056
34.8402503886	33.8194943322	35.8610064451
34.942307128	33.9219906106	35.9626236454
35.0442538525	34.0243751885	36.0641325164
35.1460906806	34.1266481932	36.165533168
35.2478177309	34.2288097519	36.2668257099
35.3494351217	34.3308599917	36.3680102517
35.4509429712	34.4327990394	36.469086903
35.5523413975	34.5346270217	36.5700557732
35.6536305185	34.6363440653	36.6709169717
35.7548104521	34.7379502965	36.7716706076
35.8558813159	34.8394458417	36.8723167901
35.9568432276	34.940830827	36.9728556283
36.0576963046	35.0421053783	37.073287231
36.1584406642	35.1432696214	37.173611707
36.2590764236	35.2443236821	37.2738291652
36.3596036999	35.3452676857	37.3739397141
36.46002261	35.4461017578	37.4739434623
36.5603332708	35.5468260234	37.5738405182
36.6605357989	35.6474406077	37.67363099
36.7606303108	35.7479456356	37.7733149861
36.8606169231	35.8483412318	37.8728926145
36.9604957521	35.9486275209	37.9723639833
37.0602669139	36.0488046273	38.0717292004
37.1599305245	36.1488726754	38.1709883736
37.2594867	36.2488317893	38.2701416107
37.3589355562	36.3486820931	38.3691890193
37.4582772086	36.4484237105	38.4681307068
37.557511773	36.5480567652	38.5669667808
37.6566393647	36.6475813809	38.6656973486
37.7556600991	36.7469976809	38.7643225173
