-7.93161528438	-9.30303826445	-6.56019230431
-7.13505416664	-8.49740006563	-5.77270826764
-6.34384344195	-7.69730042291	-4.99038646099
-5.55794717245	-6.90270035879	-4.2131939861
-4.77732966166	-6.11356114055	-3.44109818276
-4.00195545287	-5.32984427947	-2.67406662628
-3.23178932754	-4.55151153016	-1.91206712493
-2.46679630368	-3.77852488995	-1.15506771741
-1.70694163426	-3.01084659823	-0.403036670291
-0.952190805658	-2.24843913587	0.344057524556
-0.202509536061	-1.49126522465	1.08624615253
0.542136226071	-0.739287826711	1.82356027885
1.28178030356	0.00752985596432	2.55603075115
2.01645629203	0.749224382073	3.283688202
2.74619756149	1.48583207149	4.00656305148
3.47103725775	2.21738900577	4.72468550973
4.19100830403	2.94393102859	5.43808557946
4.90614340238	3.66549374627	6.14679305849
5.61647503521	4.38211252824	6.85083754219
6.32203546676	5.09382250749	7.55024842603
7.02285674453	5.80065858107	8.24505490798
7.71897070077	6.50265541056	8.93528599099
8.41040895393	7.19984742256	9.62097048531
9.09720291007	7.89226880919	10.302137011
9.7793837643	8.57995352862	10.978814
10.4569825022	9.26293530556	11.6510296989
11.1300299012	9.94124763181	12.3188121707
11.7985565321	10.6149237669	12.9821892974
12.4625927603	11.2839967384	13.6411887822
13.1221687471	11.9484993428	14.2958381513
13.7773144514	12.6084641462	14.9461647565
14.4280596308	13.2639234846	15.592195777
15.074433843	13.9149094646	16.2339582215
15.7164664473	14.5614539646	16.8714789301
16.3541866056	15.2035886348	17.5047845765
16.9876232841	15.8413448984	18.1339016697
17.6168052542	16.4747539525	18.758856556
18.2417610944	17.1038467682	19.3796754206
18.8625191909	17.7286540922	19.9963842895
19.4791077394	18.3492064472	20.6090090315
20.0915547461	18.9655341329	21.2175753594
20.6998880294	19.577667227	21.8221088318
21.3041352205	20.1856355859	22.422634855
21.9043237651	20.789468846	23.0191786842
22.5004809246	21.3891964242	23.6117654249
23.0926337772	21.9848475196	24.2004200349
23.6808092194	22.5764511138	24.785167325
