-8.54986137819	-9.86717165941	-7.23255109696
-7.58615032246	-8.88160457277	-6.29069607214
-6.63883766448	-7.91355851384	-5.36411681511
-5.70764437098	-6.96270754199	-4.45258119996
-4.79229615668	-6.02873074327	-3.55586157009
-3.89252340353	-5.11131224351	-2.67373456354
-3.00806108124	-4.21014122549	-1.80598093698
-2.13864866926	-3.32491194863	-0.952385389895
-1.28403008004	-2.45532376957	-0.112736390512
-0.44395358356	-1.60108116202	0.713173994904
0.381828266771	-0.761893734532	1.52555026807
1.19355870703	0.0625237553724	2.32459365868
1.9914768344	0.872451391629	3.11050227718
2.77581767765	1.66816409581	3.88347125949
3.54681226628	2.44993162978	4.64369290279
4.30468769866	3.21801860542	5.3913567919
5.04966720885	3.9726845019	6.12664991579
5.78197023239	4.71418369066	6.84975677412
6.50181247095	5.4427654681	7.56085947379
7.20940595582	6.15867409605	8.26013781559
7.90495911041	6.86214884948	8.94776937133
8.5886768116	7.55342407137	9.62392955183
9.26076045013	8.23272923406	10.2887916662
9.92140798987	8.90028900661	10.9425269731
10.5708140262	9.55632332767	11.5853047247
11.2091698432	10.201047483	12.2172922035
11.8366634703	10.8346721872	12.8386547534
12.4534797371	11.4574036692	13.4495558051
13.0598003285	12.0694437599	14.0501568971
13.6558038376	12.6709899831	14.6406176921
14.2416658188	13.2622356472	15.2210959904
14.8175588391	13.8433699387	15.7917477396
15.3836525293	14.4145780157	16.3527270429
15.9401136336	14.9760411024	16.9041861647
16.487106059	15.5279365828	17.4462755352
17.0247909235	16.0704380937	17.9791437532
17.5533266035	16.6037156177	18.5029375892
18.0728687804	17.1279355738	19.017801987
18.5835704867	17.6432609076	19.5238800659
19.0855821509	18.1498511792	20.0213131226
19.5790516416	18.64786265	20.5102406333
20.0641243116	19.1374483671	20.9908002562
20.5409430403	19.6187582455	21.463127835
21.0096482756	20.0919391493	21.9273574019
21.4703780759	20.5571349692	22.3836211827
21.9232681504	21.0144866993	22.8320496015
22.3684518988	21.4641325109	23.2727712867
22.8060604512	21.9062078243	23.7059130781
23.2362227062	22.3408453783	24.1316000341
23.6590653692	22.7681752981	24.5499554403
24.0747129895	23.1883251605	24.9611008185
24.4832879972	23.6014200572	25.3651559372
24.884910739	24.0075826562	25.7622388218
25.2796995139	24.4069332611	26.1524657666
25.6677706078	24.7995898687	26.535951347
26.0492383282	25.1856682244	26.912808432
26.4242150372	25.5652818762	27.2831481982
26.7928111852	25.9385422264	27.6470801439
27.155135343	26.3055585824	28.0047121035
27.5112942341	26.666438205	28.3561502632
27.8613927661	27.0212863559	28.7014991762
28.2055340612	27.3702063433	29.040861779
28.5438194872	27.7132995661	29.3743394082
28.8763486868	28.0506655567	29.7020318169
29.2032196074	28.3824020227	30.0240371921
29.5245285295	28.7086048868	30.3404521723
29.8403700956	29.0293683263	30.651371865
30.1508373375	29.3447848103	30.9568898647
30.4560217041	29.6549451371	31.2570982711
30.7560130882	29.9599384691	31.5520877074
31.0508998531	30.259852368	31.8419473382
31.3407688583	30.5547728277	32.1267648888
31.6257054854	30.8447843077	32.4066266631
31.9057936633	31.129969764	32.6816175627
32.1811158926	31.4104106803	32.9518211049
32.4517532702	31.6861870981	33.2173194422
32.7177855129	31.9573776454	33.4781933804
32.9792909812	32.2240595654	33.734522397
33.2363467022	32.4863087439	33.9863846605
33.4890283923	32.7441997362	34.2338570484
33.7374104794	32.9978057934	34.4770151655
33.9815661253	33.2471988878	34.7159333628
34.2215672464	33.4924497376	34.9506847551
34.4574845357	33.7336278315	35.1813412399
34.6893874832	33.9708014519	35.4079735145
34.9173443966	34.2040376984	35.6306510947
35.141422421	34.43340251	35.8494423321
35.3616875593	34.6589606869	36.0644144316
35.578204691	34.8807759125	36.2756334695
35.7910375918	35.0989107737	36.4831644099
36.0002489521	35.3134267819	36.6870711224
36.2059003958	35.5243843926	36.887416399
36.4080524979	35.731843025	37.0842619707
36.6067648027	35.9358610813	37.2776685241
36.8020958416	36.1364959652	37.467695718
36.9941031498	36.3338041001	37.6544021995
37.1828432834	36.5278409469	37.8378456198
37.3683718363	36.718661022	38.0180826507
37.5507434565	36.9063179135	38.1951689996
37.730011862	37.0908642987	38.3691594253
37.9062298566	37.2723519603	38.540107753
38.0794493459	37.450831802	38.7080668898
38.2497213521	37.6263538649	38.8730888393
38.4170960291	37.7989673421	39.0352247161
38.5816226777	37.9687205947	39.1945247607
38.7433497595	38.1356611655	39.3510383536
38.9023249117	38.2998357943	39.5048140291
39.0585949608	38.4612904318	39.6558994898
39.2122059365	38.6200702533	39.8043416197
39.3632030853	38.7762196725	39.9501864981
39.5116308838	38.9297823549	40.0934794126
39.6575330517	39.0808012307	40.2342648727
39.8009525649	39.2293185077	40.3725866221
39.941931668	39.3753756842	40.5084876519
40.0805118868	39.5190135605	40.642010213
40.2167340402	39.6602722522	40.7731958283
40.350638253	39.7991912009	40.9020853051
40.482263967	39.9358091868	41.0287187472
40.6116499527	40.0701643393	41.1531355662
40.7388343212	40.2022941489	41.2753744936
40.863854535	40.3322354779	41.3954735921
40.9867474191	40.4600245712	41.5134702669
41.1075491717	40.585697067	41.6294012765
41.2262953755	40.7092880069	41.7433027442
41.3430210074	40.8308318467	41.8552101682
41.4577604493	40.9503624658	41.9651584327
41.5705474978	41.0679131775	42.0731818181
41.6814153747	41.1835167384	42.179314011
41.7903967365	41.297205358	42.2835881149
41.8975236837	41.409010708	42.3860366595
42.0028277711	41.5189639315	42.4866916106
42.106340016	41.6270956518	42.5855843802
42.2080909084	41.7334359815	42.6827458352
42.3081104191	41.8380145311	42.7782063072
42.4064280092	41.9408604171	42.8719956014
42.5030726384	42.0420022711	42.9641430058
