2.57431269414	1.62157795421	3.52704743408
2.99322619452	2.04908572231	3.93736666672
3.40828191822	2.47248839474	4.3440754417
3.81951539154	2.89182704306	4.74720374002
4.2269618136	3.30714240285	5.14678122435
4.63065605937	3.71847487342	5.54283724533
5.03063268268	4.12586451737	5.93540084798
5.42692591911	4.5293510601	6.32450077812
5.81956968901	4.92897388913	6.71016548888
6.20859760032	5.32477205346	7.09242314718
6.59404295151	5.71678426275	7.47130164028
6.9759387344	6.10504888658	7.84682858223
7.35431763698	6.48960395358	8.21903132038
7.72921204621	6.87048715064	8.58793694178
8.10065405082	7.24773582212	8.95357227953
8.46867544402	7.621386969	9.31596391904
8.83330772624	7.99147724825	9.67513820423
9.19458210781	8.35804297207	10.0311212436
9.55252951167	8.72112010739	10.383938916
9.90718057597	9.08074427528	10.7336168767
10.2585656567	9.43695075062	11.0801805628
10.6067148304	9.78977446179	11.423655199
10.9516578964	10.1392499905	11.7640658023
11.2934243799	10.4854115718	12.1014371881
11.632043534	10.828293094	12.4357939741
11.9675443426	11.1679280993	12.7671605858
12.2999555223	11.5043497839	13.0955612608
12.6293055258	11.8375909985	13.4210200531
12.9556225433	12.1676842493	13.7435608373
13.2789345056	12.4946616985	14.0632073127
13.5992690863	12.8185551658	14.3799830069
13.9166537042	13.139396129	14.6939112794
14.2311155254	13.4572157259	15.0050153249
14.542681466	13.7720447555	15.3133181765
14.8513781942	14.0839136796	15.6188427089
15.1572321326	14.3928526247	15.9216116405
15.4602694604	14.6988913839	16.221647537
15.7605161159	15.002059419	16.5189728128
16.0579977983	15.3023858627	16.8136097338
16.3527399702	15.5998995208	17.1055804197
16.64476786	15.8946288748	17.3949068451
16.9341064633	16.1866020845	17.6816108422
17.2207805459	16.4758469902	17.9657141016
17.5048146453	16.7623911161	18.2472381745
17.7862330732	17.0462616728	18.5262044736
18.0650599173	17.3274855603	18.8026342742
18.3413190434	17.6060893708	19.076548716
18.6150340978	17.8820993923	19.3479688034
18.8862285088	18.1555416109	19.6169154067
19.154925489	18.4264417151	19.8834092629
19.4211480373	18.694825098	20.1474709766
19.6849189407	18.9607168612	20.4091210202
19.9462607764	19.224141818	20.6683797349
20.2051959138	19.4851244965	20.9252673311
20.4617465161	19.7436891433	21.1798038889
20.7159345425	19.999859727	21.4320093581
20.9677817501	20.2536599409	21.6819035592
21.2173096953	20.5051132074	21.9295061832
21.4645397364	20.7542426806	22.1748367922
21.7094930347	21.00107125	22.4179148193
21.9521905567	21.2456215443	22.6587595691
22.192653076	21.487915934	22.8973902179
22.4309011746	21.7279765356	23.1338258136
22.6669552452	21.9658252144	23.3680852761
22.9008354927	22.2014835881	23.6001873972
23.1325619356	22.4349730302	23.8301508411
23.3621544086	22.6663146731	24.057994144
23.5896325632	22.8955294114	24.283735715
23.8150158702	23.1226379053	24.5073938351
24.0383236212	23.3476605838	24.7289866586
24.2595749299	23.5706176477	24.9485322121
24.4787887341	23.7915290729	25.1660483953
24.6959837972	24.0104146135	25.3815529809
24.9111787098	24.2272938047	25.595063615
25.1243918913	24.442185966	25.8065978166
25.3356415915	24.6551102043	26.0161729787
25.5449458921	24.8660854165	26.2238063676
25.7523227082	25.0751302927	26.4295151237
25.9577897901	25.282263319	26.6333162613
26.1613647246	25.4875027801	26.8352266691
26.3630649364	25.6908667625	27.0352631102
26.5629076898	25.8923731569	27.2334422228
26.7609100903	26.092039661	27.4297805197
26.9570890856	26.289883782	27.6242943892
27.1514614675	26.4859228398	27.8170000953
27.3440438731	26.6801739685	28.0079137777
27.5348527863	26.8726541201	28.1970514525
27.7239045392	27.0633800661	28.3844290122
27.9112153134	27.2523684003	28.5700622265
28.0968011418	27.4396355413	28.7539667422
28.2806779092	27.6251977346	28.9361580839
28.4628613546	27.8090710549	29.1166516542
28.6433670716	27.9912714088	29.2954627343
28.8222105104	28.1718145366	29.4726064843
28.9994069791	28.3507160145	29.6480979438
29.1749716446	28.5279912571	29.8219520321
29.3489195341	28.7036555191	29.9941835491
29.5212655366	28.8777238979	30.1648071753
29.6920244038	29.050211335	30.3338374725
29.8612107517	29.2211326187	30.5012888847
30.0288390616	29.3905023853	30.6671757379
30.1949236815	29.5583351219	30.8315122411
30.3594788272	29.7246451675	30.9943124869
30.5225185838	29.8894467156	31.1555904519
30.6840569063	30.0527538154	31.3153599972
30.8441076215	30.214580374	31.473634869
