-3.51093082997	-4.15092251471	-2.87093914523
-3.38858811845	-4.02451851775	-2.75265771914
-3.26704738243	-3.89900663875	-2.63508812611
-3.14630336484	-3.77438014893	-2.51822658075
-3.02635084307	-3.65063235362	-2.40206933251
-2.90718462873	-3.52775659259	-2.28661266488
-2.78879956747	-3.4057462403	-2.17185289464
-2.6711905387	-3.28459470629	-2.05778637112
-2.55435245541	-3.16429543546	-1.94440947535
-2.43828026392	-3.04484190848	-1.83171861936
-2.32296894371	-2.92622764211	-1.71971024531
-2.20841350714	-2.80844618957	-1.60838082471
-2.09460899927	-2.69149114092	-1.49772685762
-1.98155049766	-2.57535612343	-1.38774487188
-1.8692331121	-2.46003480199	-1.27843142222
-1.75765198449	-2.34552087943	-1.16978308954
-1.64680228852	-2.23180809696	-1.06179648007
-1.53667922955	-2.11889023451	-0.954468224583
-1.42727804436	-2.00676111112	-0.84779497759
-1.31859400095	-1.89541458532	-0.741773416587
-1.21062239836	-1.78484455546	-0.636400241265
-1.10335856642	-1.67504496008	-0.531672172753
-0.996797865578	-1.56600977829	-0.427585952864
-0.890935686708	-1.45773303005	-0.324138343365
-0.785767450887	-1.35020877653	-0.221326125249
-0.681288609211	-1.24343112039	-0.119146098029
-0.577494642594	-1.13739420614	-0.0175950790497
-0.474381061573	-1.03209222034	0.083330097191
-0.371943406114	-0.927519391923	0.183632579694
-0.270177245422	-0.823669992441	0.283315501598
-0.169078177742	-0.720538336278	0.382381980794
-0.068641830177	-0.618118780881	0.480835120527
0.031136141507	-0.516405726954	0.578678009968
0.130260053066	-0.41539361864	0.675913724772
0.228734191966	-0.315076943676	0.772545327609
0.326562817568	-0.215450233541	0.868575868678
0.423750161313	-0.116508063572	0.964008386197
0.520300426901	-0.0182450530657	1.05884590687
0.61621779048	0.0793441346366	1.15309144632
0.711506400821	0.176264792091	1.24674800955
0.806170379499	0.272522167708	1.33981859129
0.900213821072	0.368121465732	1.43230617641
0.993640793257	0.463067846236	1.52421374028
1.08645533711	0.557366425142	1.61554424907
1.17866146718	0.651022274256	1.70630066011
1.27026317174	0.744040421327	1.79648592215
1.36126441287	0.836425850113	1.88610297562
1.45166912671	0.92818350048	1.97515475293
1.54148122359	1.01931826851	2.06364417866
1.6307045882	1.10983500663	2.15157416977
1.71934307978	1.19973852374	2.23894763581
1.80740053226	1.28903358541	2.3257674791
1.89488075444	1.377724914	2.41203659488
1.98178753015	1.4658171889	2.49775787141
2.06812461844	1.55331504672	2.58293419016
2.15389575368	1.64022308149	2.66756842587
2.23910464579	1.72654584491	2.75166344666
2.32375498035	1.81228784659	2.83522211411
2.40785041881	1.89745355432	2.91824728329
2.49139459858	1.98204739431	3.00074180285
2.57439113326	2.06607375148	3.08270851504
2.65684361275	2.14953696977	3.16415025573
2.73875560341	2.2324413524	3.24506985441
2.82013064822	2.3147911622	3.32547013424
2.90097226696	2.39659062194	3.40535391198
2.98128395632	2.47784391462	3.48472399802
3.06106919006	2.5585551838	3.56358319631
3.14033141918	2.63872853399	3.64193430437
3.21907407206	2.71836803091	3.71978011321
3.2973005546	2.79747770191	3.7971234073
3.37501425038	2.87606153628	3.87396696449
3.4522185208	2.95412348562	3.95031355598
3.52891670522	3.03166746421	4.02616594622
3.6051121211	3.10869734936	4.10152689284
3.68080806418	3.18521698178	4.17639914659
3.75600780859	3.26123016596	4.25078545122
3.83071460697	3.33674067051	4.32468854343
3.90493169066	3.41175222857	4.39811115275
3.97866226983	3.48626853818	4.47105600148
4.05190953358	3.56029326262	4.54352580455
4.12467665013	3.63383003082	4.61552326943
4.1969667669	3.70688243774	4.68705109607
4.26878301072	3.7794540447	4.75811197674
4.34012848789	3.85154837981	4.82870859597
4.41100628436	3.92316893829	4.89884363042
4.48141946584	3.9943191829	4.96851974878
4.55137107797	4.06500254426	5.03773961168
