-1.64995099501	-5.3498629474	2.04996095738
-0.372831350406	-3.85388315695	3.10822045614
0.808069024832	-2.5279147169	4.14405276656
1.89999937148	-1.34508815891	5.14508690186
2.90966276639	-0.281388739972	6.10071427276
3.843257271	0.683418927529	7.00309561446
4.70651397953	1.56565777448	7.84737018458
5.50473220078	2.37813942688	8.63132497468
6.24281198913	3.13078986619	9.35483411208
6.92528422477	3.83128779086	10.0192806587
7.55633842752	4.4856155165	10.6270613385
8.13984847529	5.09849527994	11.1812016706
8.67939638475	5.67371886556	11.6850739039
9.1782943004	6.2143903093	12.1421982915
9.63960482701	6.72310229074	12.5561073633
10.0661598301	7.20206366607	12.9302559942
10.4605778201	7.65319164804	13.2679639922
10.8252800267	8.0781786229	13.5723814305
11.1625052619	8.47854082351	13.8464697003
11.474323664	8.85565401591	14.092993312
11.7626494051	9.21077986844	14.3145189417
12.029252442	9.54508561217	14.5134192719
12.2757693817	9.85965885247	14.691879911
12.5037135276	10.1555188612	14.8519081941
12.7144841697	10.4336253044	14.9953430349
12.909375174	10.6948850935	15.1238652545
13.089582926	10.9401578566	15.2390079954
13.2562136743	11.1702603899	15.3421669587
13.4102903216	11.3859703486	15.4346102947
13.5527587046	11.5880293656	15.5174880437
13.6844933997	11.7771457303	15.5918410691
13.8063030919	11.9539967226	15.6586094613
13.9189355394	12.1192306677	15.7186404111
14.0230821634	12.2734687548	15.7726955721
14.1193822931	12.4173066494	15.8214579368
14.2084270899	12.5513159176	15.8655382623
14.2907631768	12.6760452732	15.9054810804
14.3668959935	12.7920216575	15.9417703296
14.4372928997	12.8997511573	15.9748346422
14.5023860438	12.9997197711	16.0050523164
14.5625750155	13.0923940325	16.0327559986
14.6182292995	13.1782215046	16.0582370944
14.6696905428	13.257631163	16.0817499226
14.7172746527	13.3310336858	16.1035156197
14.7612737358	13.3988216734	16.1237257981
14.8019578908	13.4613698208	16.1425459608
14.8395768674	13.5190350662	16.1601186685
14.8743615986	13.5721567373	16.1765664598
14.9065256188	13.6210567155	16.1919945221
14.9362663747	13.6660396342	16.2064931152
14.963766437	13.7073931248	16.2201397492
14.9891946214	13.7453881176	16.2330011253
15.0127070251	13.7802792042	16.2451348459
15.0344479844	13.8123050604	16.2565909084
15.0545509615	13.8416889284	16.2674129947
15.0731393635	13.8686391527	16.2776395742
15.0903272995	13.893349763	16.2873048361
15.106220282	13.9160010946	16.2964394694
15.1209158739	13.9367604393	16.3050713084
15.1345042874	13.9557827147	16.3132258601
15.1470689384	13.9732111458	16.3209267311
15.1586869581	13.9891779483	16.3281959679
15.1694296663	14.0038050071	16.3350543256
15.1793630099	14.0172045434	16.3415214764
15.188547967	14.0294797646	16.3476161695
15.1970409217	14.0407254921	16.3533563513
